Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 12:19:57,30.0,Charge,225.47,9.46,101.65,19.92,2111.616738,2024.8680000000004,95.8918331892859,101.66,0.0,13.99,1.48,0.0,20.7052,0,76.0,86.0,74.0,233.28,9.869,99.96,19.122,2290.3,1911.1,83.44321704580186,,,,,,,0,,,
2026-08-26 12:19:58,31.0,Charge,225.69,9.46,101.67,19.98,2113.6771260000005,2031.3666,96.10581365585539,101.66,0.0,13.97,1.47,0.0,20.5359,0,76.0,86.0,74.0,233.52,9.843,99.96,19.117,2286.0,1910.7,83.58267716535434,,,,,,,0,,,
2026-08-26 12:19:59,32.0,Charge,225.61,9.56,101.65,20.03,2135.2632840000006,2036.0495000000003,95.35355734613941,101.65,0.0,13.98,1.54,0.0,21.5292,0,76.0,86.0,74.0,233.26,9.877,99.96,19.124,2290.1,1911.4,83.46360420942318,,,,,,,0,,,
2026-08-26 12:20:00,33.0,Charge,225.58,9.48,101.68,19.98,2117.1134160000006,2031.5664000000002,95.95926154199003,101.66,0.0,13.97,1.54,0.0,21.5138,0,76.0,86.0,74.0,233.32,9.907,99.96,19.122,2297.3,1911.2,83.19331389021895,,,,,,,0,,,
2026-08-26 12:20:01,34.0,Charge,225.65,9.51,101.68,20.13,2124.472185,2046.8184,96.34479634290905,101.66,0.0,13.98,1.53,0.0,21.389400000000002,0,76.0,86.0,74.0,233.29,9.914,99.96,19.125,2298.4,1911.5,83.1665506439262,,,,,,,0,,,
2026-08-26 12:20:02,35.0,Charge,226.02,9.47,101.66,20.0,2119.0053060000005,2033.1999999999998,95.95067998380932,101.65,0.0,13.96,1.52,0.0,21.2192,0,76.0,86.0,74.0,233.37,9.916,99.96,19.121,2299.4,1911.1,83.11298599634686,,,,,,,0,,,
2026-08-26 12:20:03,36.0,Charge,225.59,9.47,101.66,20.11,2114.973927,2044.3826,96.66230745926353,101.67,0.0,13.97,1.44,0.0,20.1168,0,76.0,86.0,74.0,233.32,9.915,99.96,19.125,2298.7,1911.5,83.15569669813372,,,,,,,0,,,
2026-08-26 12:20:04,37.0,Charge,225.68,9.450000000000001,101.66,19.94,2111.3492400000005,2027.1004,96.00971556936737,101.65,0.0,13.96,1.51,0.0,21.079600000000003,0,76.0,86.0,74.0,233.33,9.898,99.96,19.123,2294.7,1911.3,83.2919335860897,,,,,,,0,,,
2026-08-26 12:20:05,38.0,Charge,225.18,9.57,101.66,19.990000000000002,2133.422874,2032.1834000000001,95.25459883111763,101.65,0.0,13.97,1.5,0.0,20.955000000000002,0,76.0,86.0,74.0,233.17,9.913,99.96,19.124,2296.6,1911.4,83.22737960463294,,,,,,,0,,,
2026-08-26 12:20:06,39.0,Charge,225.21,9.47,101.65,19.94,2111.4113130000005,2026.9010000000003,95.99744907684881,101.62,0.0,13.93,1.57,0.0,21.8701,0,76.0,86.0,74.0,233.36,9.889,99.96,19.119,2293.1,1910.9,83.33260651519777,,,,,,,0,,,
2026-08-26 12:20:07,40.0,Charge,225.32,9.44,101.65,19.990000000000002,2105.750592,2031.9835000000003,96.49687421291725,101.65,0.0,13.97,1.56,0.0,21.793200000000002,0,76.0,86.0,74.0,233.27,9.881,99.96,19.121,2291.3,1911.1,83.40679963339588,,,,,,,0,,,
2026-08-26 12:20:08,41.0,Charge,225.4,9.57,101.64,19.95,2135.50722,2027.7179999999998,94.95252373813094,101.66,0.0,13.98,1.55,0.0,21.669,0,76.0,86.0,74.0,233.38,9.835,99.96,19.119,2282.2,1910.9,83.73061081412672,,,,,,,0,,,
2026-08-26 12:20:09,42.0,Charge,225.31,9.44,101.66,19.91,2105.657136,2024.0506,96.12441481546121,101.66,0.0,14.0,1.55,0.0,21.7,0,76.0,86.0,74.0,233.32,9.871,99.95,19.123,2290.0,1911.2,83.4585152838428,,,,,,,0,,,
2026-08-26 12:20:10,43.0,Charge,225.25,9.5,101.66,20.11,2118.47625,2044.3826,96.50250268323752,101.66,0.0,13.99,1.54,0.0,21.5446,0,76.0,86.0,74.0,233.31,9.879,99.96,19.122,2292.0,1911.2,83.38568935427574,,,,,,,0,,,
2026-08-26 12:20:11,44.0,Charge,225.36,9.540000000000001,101.67,20.04,2128.4350560000007,2037.4668,95.72604972166927,101.67,0.0,13.91,1.62,0.0,22.534200000000002,0,76.0,86.0,74.0,233.2,9.894,99.96,19.119,2294.4,1910.9,83.28539051603904,,,,,,,0,,,
2026-08-26 12:20:12,45.0,Charge,225.5,9.49,101.66,20.04,2118.59505,2037.2663999999997,96.16119890396232,101.66,0.0,13.97,1.6,0.0,22.352000000000004,0,76.0,86.0,74.0,231.96,9.948,99.96,19.132,2294.5,1912.2,83.3384179559817,,,,,,,0,,,
2026-08-26 12:20:13,46.0,Charge,225.95000000000002,9.61,101.64,19.94,2149.665705,2026.7016,94.2798498988009,101.67,0.0,13.97,1.6,0.0,22.352000000000004,0,76.0,86.0,74.0,233.29,9.907,99.96,19.125,2298.0,1911.5,83.18102697998259,,,,,,,0,,,
2026-08-26 12:20:14,47.0,Charge,225.55,9.48,101.64,20.0,2116.8318600000002,2032.8,96.03030067773072,101.67,0.0,13.98,1.59,0.0,22.2282,0,76.0,86.0,74.0,233.37,9.908,99.96,19.127,2298.9,1911.7,83.1571621210144,,,,,,,0,,,
2026-08-26 12:20:15,48.0,Charge,225.72,9.6,101.67,19.96,2145.24288,2029.3332,94.59689711218154,101.66,0.0,13.97,1.51,0.0,21.0947,0,76.0,86.0,74.0,233.22,9.918,99.96,19.126,2300.0,1911.6,83.11304347826086,,,,,,,0,,,
2026-08-26 12:20:16,49.0,Charge,226.03,9.58,101.66,20.21,2143.713726,2054.5486,95.84062345085718,101.66,0.0,14.02,1.58,0.0,22.151600000000002,0,76.0,86.0,74.0,232.93,9.927,99.96,19.131,2299.4,1912.1,83.15647560233104,,,,,,,0,,,
2026-08-26 12:20:17,50.0,Charge,226.24,9.450000000000001,101.66,20.080000000000002,2116.5883200000003,2041.3328000000001,96.44448949808057,101.67,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,76.0,86.0,74.0,232.97,9.932,99.96,19.125,2300.9,1911.5,83.07618757877351,,,,,,,0,,,
2026-08-26 12:20:18,51.0,Charge,226.33,9.58,101.66,20.03,2146.5589860000005,2036.2498,94.86111554728083,101.69,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,76.0,86.0,74.0,232.79,9.932,99.96,19.127,2299.5,1911.7,83.13546423135463,,,,,,,0,,,
2026-08-26 12:20:19,52.0,Charge,226.27,9.51,101.66,19.96,2130.3094229999997,2029.1336000000001,95.25065129470633,101.68,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,76.0,86.0,74.0,233.01,9.927,99.96,19.122,2300.9,1911.1,83.0588030770568,,,,,,,0,,,
2026-08-26 12:20:20,53.0,Charge,226.12,9.47,101.66,20.06,2119.942836,2039.2995999999998,96.19597120117817,101.65,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,76.0,86.0,74.0,232.84,9.93,99.96,19.127,2300.2,1911.7,83.11016433353622,,,,,,,0,,,
2026-08-26 12:20:21,54.0,Charge,226.03,9.53,101.66,20.07,2132.525241,2040.3162,95.67606332496396,101.68,0.0,13.96,1.6300000000000001,0.0,22.754800000000003,0,76.0,86.0,74.0,232.96,9.932,99.96,19.113,2302.0,1910.3,82.98436142484795,,,,,,,0,,,
2026-08-26 12:20:22,55.0,Charge,226.21,9.48,101.68,20.07,2123.026092,2040.7176000000002,96.12305791670883,101.69,0.0,13.99,1.71,0.0,23.9229,0,76.0,86.0,74.0,232.85,9.93,99.96,19.125,2300.7,1911.5,83.08340939714,,,,,,,0,,,
2026-08-26 12:20:23,56.0,Charge,225.99,9.620000000000001,101.65,20.150000000000002,2152.2835620000005,2048.2475000000004,95.1662474296219,101.68,0.0,13.98,1.71,0.0,23.9058,0,76.0,86.0,74.0,232.91,9.911,99.96,19.131,2297.0,1912.1,83.24336090552895,,,,,,,0,,,
2026-08-26 12:20:24,57.0,Charge,226.34,9.450000000000001,101.66,19.95,2117.5238700000004,2028.117,95.77776329860214,101.69,0.0,14.0,1.69,0.0,23.66,0,76.0,86.0,74.0,232.75,9.879,99.96,19.131,2288.2,1912.1,83.5634996940827,,,,,,,0,,,
2026-08-26 12:20:25,58.0,Charge,226.09,9.48,101.66,20.13,2121.899868,2046.4157999999998,96.44261875226243,101.67,0.0,13.97,1.69,0.0,23.6093,0,76.0,86.0,74.0,232.94,9.87,99.96,19.137,2287.7,1912.7,83.60799055820257,,,,,,,0,,,
2026-08-26 12:20:26,59.0,Charge,226.37,9.64,101.67,19.97,2160.3847320000004,2030.3499,93.98094098361733,101.65,0.0,13.99,1.67,0.0,23.3633,0,76.0,86.0,74.0,232.88,9.892,99.96,19.14,2292.1,1913.0,83.46058199904019,,,,,,,0,,,
2026-08-26 12:20:27,60.0,Charge,225.85,9.5,101.67,20.05,2124.1192499999997,2038.4835,95.96841137803352,101.67,0.0,13.98,1.58,0.0,22.0884,0,76.0,86.0,74.0,232.88,9.889,99.96,19.139,2291.4,1912.9,83.48171423583835,,,,,,,0,,,
2026-08-26 12:20:28,61.0,Charge,226.08,9.49,101.69,19.900000000000002,2124.0442080000003,2023.631,95.27254622941444,101.67,0.0,13.98,1.6600000000000001,0.0,23.2068,0,76.0,86.0,74.0,232.78,9.884,99.96,19.13,2289.1,1911.9,83.52190817351799,,,,,,,0,,,
2026-08-26 12:20:29,62.0,Charge,225.89000000000001,9.5,101.65,20.11,2124.49545,2044.1815000000001,96.21962240493384,101.66,0.0,14.030000000000001,1.76,0.0,24.692800000000002,0,76.0,86.0,74.0,232.87,9.895,99.96,19.137,2291.5,1912.7,83.46934322496182,,,,,,,0,,,
2026-08-26 12:20:30,63.0,Charge,226.04,9.52,101.66,19.88,2130.3817919999997,2021.0007999999998,94.86566246431758,101.68,0.0,14.01,1.74,0.0,24.377399999999998,0,76.0,86.0,74.0,232.67,9.941,99.96,19.132,2299.7,1912.2,83.14997608383703,,,,,,,0,,,
2026-08-26 12:20:31,64.0,Charge,225.88,9.49,101.65,19.88,2122.165188,2020.802,95.22359576091586,101.67,0.0,14.0,1.73,0.0,24.22,0,76.0,86.0,74.0,232.79,9.923,99.96,19.134,2296.6,1912.4,83.27092223286598,,,,,,,0,,,
2026-08-26 12:20:33,65.0,Charge,226.21,9.55,101.63,19.900000000000002,2138.7024450000004,2022.4370000000001,94.5637390899415,101.65,0.0,13.98,1.72,0.0,24.0456,0,76.0,86.0,74.0,232.91,9.919,99.96,19.124,2296.7,1911.4,83.22375582357296,,,,,,,0,,,
2026-08-26 12:20:34,66.0,Charge,226.4,9.48,101.65,19.650000000000002,2124.80928,1997.4225000000004,94.00478992636931,101.68,0.0,13.89,1.83,0.0,25.4187,0,76.0,86.0,74.0,232.84,9.934,99.96,19.14,2299.6,1913.0,83.18838058792834,,,,,,,0,,,
2026-08-26 12:20:35,67.0,Charge,226.02,9.48,101.65,19.79,2121.242904,2011.6535000000001,94.83371735536045,101.64,0.0,14.370000000000001,1.82,0.0,26.1534,0,76.0,86.0,74.0,232.86,9.922,99.96,19.128,2297.1,1911.8,83.22667711462279,,,,,,,0,,,
2026-08-26 12:20:36,68.0,Charge,226.22,9.5,101.64,19.63,2127.5991,1995.1932,93.77674581644634,101.66,0.0,14.26,1.81,0.0,25.8106,0,76.0,86.0,74.0,232.78,9.941,99.96,19.135,2300.9,1912.5,83.11964883306531,,,,,,,0,,,
2026-08-26 12:20:37,69.0,Charge,226.07,9.49,101.64,19.82,2123.950257,2014.5048,94.84708002744907,101.67,0.0,14.14,1.79,0.0,25.3106,0,76.0,86.0,74.0,232.93,9.95,99.96,19.132,2304.3,1912.2,82.98398646009633,,,,,,,0,,,
2026-08-26 12:20:38,70.0,Charge,226.29,9.47,101.65,19.73,2121.536637,2005.5545000000002,94.53310704244981,101.67,0.0,14.1,1.78,0.0,25.098,0,77.0,86.0,74.0,232.76,9.955,99.96,19.134,2304.0,1912.3,82.99913194444444,,,,,,,0,,,
2026-08-26 12:20:39,71.0,Charge,226.0,9.51,101.64,19.42,2127.7673999999997,1973.8488000000002,92.76619239490184,101.67,0.0,14.06,1.77,0.0,24.886200000000002,0,77.0,86.0,74.0,232.75,9.962,99.96,19.129,2305.4,1911.9,82.93137850264596,,,,,,,0,,,
2026-08-26 12:20:40,72.0,Charge,225.92000000000002,9.49,101.66,19.88,2122.540992,2021.0007999999998,95.21610219153777,101.67,0.0,13.02,1.44,0.0,18.7488,0,76.0,86.0,74.0,232.52,9.963,99.96,19.138,2303.5,1912.8,83.03885391795095,,,,,,,0,,,
2026-08-26 12:20:41,73.0,Charge,225.72,9.52,101.64,20.12,2127.365856,2044.9968000000001,96.12811986392998,101.68,0.0,14.01,1.75,0.0,24.5175,0,76.0,86.0,74.0,232.58,9.934,99.96,19.135,2297.1,1912.5,83.25715031996866,,,,,,,0,,,
2026-08-26 12:20:42,74.0,Charge,226.32,9.48,101.64,20.23,2124.058464,2056.1772,96.80417158235056,101.65,0.0,4.83,1.6400000000000001,0.0,7.921200000000001,0,76.0,86.0,74.0,232.48,9.919,99.96,19.142,2292.6,1913.1,83.4467416906569,,,,,,,0,,,
2026-08-26 12:20:43,75.0,Charge,226.09,9.49,101.66,20.150000000000002,2124.138159,2048.449,96.4367120528717,101.67,0.0,0.0,1.77,0.0,0.0,0,76.0,86.0,74.0,232.68,9.915,99.96,19.145,2293.4,1913.5,83.435074561786,,,,,,,0,,,
2026-08-26 12:20:44,76.0,Charge,226.01,9.46,101.65,20.07,2116.674054,2040.1155,96.3830730643047,101.65,0.0,2.54,1.82,0.0,4.6228,0,76.0,86.0,74.0,232.65,9.901,99.96,19.141,2290.1,1913.1,83.53783677568664,,,,,,,0,,,
2026-08-26 12:20:45,77.0,Charge,226.07,9.47,101.63,19.61,2119.474071,1992.9642999999999,94.03107720301995,101.66,0.0,13.47,1.82,0.0,24.515400000000003,0,76.0,86.0,74.0,232.64,9.923,99.96,19.136,2295.8,1912.6,83.30865057931874,,,,,,,0,,,
2026-08-26 12:20:46,78.0,Charge,226.02,9.48,101.62,19.89,2121.242904,2021.2218000000003,95.28478780947758,101.67,0.0,14.51,1.82,0.0,26.4082,0,76.0,86.0,74.0,232.59,9.91,99.96,19.144,2292.8,1913.3,83.44818562456385,,,,,,,0,,,
2026-08-26 12:20:47,79.0,Charge,225.87,9.51,101.69,19.93,2126.543463,2026.6816999999999,95.30403376476862,101.65,0.0,14.27,1.81,0.0,25.8287,0,76.0,86.0,74.0,232.56,9.919,99.96,19.144,2294.9,1913.4,83.37618196871324,,,,,,,0,,,
2026-08-26 12:20:48,80.0,Charge,225.46,9.49,101.65,19.94,2118.219246,2026.9010000000003,95.68891434763218,101.64,0.0,14.0,1.44,0.0,20.16,0,76.0,86.0,74.0,232.54,9.934,99.96,19.139,2298.4,1912.9,83.2274625826662,,,,,,,0,,,
2026-08-26 12:20:49,81.0,Charge,226.26,9.47,101.66,19.79,2121.2553780000003,2011.8513999999998,94.84248906875368,101.67,0.0,13.96,1.43,0.0,19.9628,0,76.0,86.0,74.0,232.38,9.962,99.96,19.154,2303.4,1914.4,83.11192150733699,,,,,,,0,,,
2026-08-26 12:20:50,82.0,Charge,226.0,9.48,101.66,19.73,2121.0552,2005.7518,94.56386613606286,101.64,0.0,13.96,1.43,0.0,19.9628,0,76.0,86.0,74.0,232.56,9.96,99.96,19.145,2304.4,1913.5,83.03679916681132,,,,,,,0,,,
2026-08-26 12:20:51,83.0,Charge,226.13,9.5,101.63,19.86,2126.75265,2018.3718,94.90392782630363,101.67,0.0,12.73,1.44,0.0,18.3312,0,76.0,86.0,74.0,232.49,9.968,99.96,19.155,2305.1,1914.5,83.05496507743699,,,,,,,0,,,
2026-08-26 12:20:52,84.0,Charge,225.63,9.51,101.65,20.04,2124.2838869999996,2037.066,95.8942452308871,101.65,0.0,14.06,1.76,0.0,24.7456,0,76.0,86.0,74.0,232.56,9.966,99.96,19.146,2304.0,1913.6,83.05555555555554,,,,,,,0,,,
2026-08-26 12:20:53,85.0,Charge,225.3,9.47,101.65,19.91,2112.25509,2023.8515000000002,95.81472946054068,101.66,0.0,4.39,1.6500000000000001,0.0,7.2435,0,76.0,86.0,74.0,232.51,9.956,99.96,19.145,2300.7,1913.4,83.16599295866477,,,,,,,0,,,
2026-08-26 12:20:54,86.0,Charge,224.93,9.51,101.64,19.900000000000002,2117.693457,2022.6360000000002,95.51127399077572,101.66,0.0,0.0,1.77,0.0,0.0,0,77.0,86.0,74.0,232.51,9.951,99.96,19.141,2300.8,1913.1,83.14933936022251,,,,,,,0,,,
2026-08-26 12:20:55,87.0,Charge,225.61,9.52,101.65,19.900000000000002,2126.3291280000003,2022.8350000000003,95.13273243369687,101.67,0.0,13.97,1.46,0.0,20.3962,0,78.0,88.0,76.0,232.64,9.902,99.96,19.146,2291.0,1913.6,83.52684417285028,,,,,,,0,,,
