Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-26 15:04:18,10.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.04,13.950000000000001,4.45,104.572,62.07750000000001,59.36340511800483,38.0,36.0,36.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-26 15:04:19,11.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.99,4.47,103.5562,62.5353,60.38778943221168,38.0,36.0,36.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-26 15:04:20,12.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.0,13.950000000000001,4.46,100.54,62.217000000000006,61.88283270340163,38.0,36.0,36.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-26 15:04:21,13.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,14.02,4.47,104.56160000000001,62.669399999999996,59.935387369741846,38.0,36.0,36.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-26 15:04:22,14.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,0.97,13.950000000000001,4.47,97.53349999999999,62.356500000000004,63.933417748773515,38.0,36.0,36.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 15:04:23,15.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.99,13.99,4.47,99.53460000000001,62.5353,62.82770011634145,38.0,36.0,37.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-26 15:04:24,16.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.98,13.98,4.47,98.5292,62.4906,63.423431835435586,38.0,36.0,38.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 15:04:25,17.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.99,4.45,100.54,62.255500000000005,61.92112592003183,38.0,36.0,38.0,,,,,,,0,0.0,0.9617,,,-0.001,,0,,,
2026-08-26 15:04:26,18.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.01,13.96,4.47,101.5454,62.4012,61.451528084974804,38.0,36.0,38.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 15:04:27,19.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.06,13.97,4.45,106.57240000000002,62.166500000000006,58.33264522521778,38.0,36.0,38.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 15:04:28,20.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.950000000000001,4.43,104.56160000000001,61.798500000000004,59.10248121681382,38.0,37.0,38.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-26 15:04:29,21.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.98,4.45,104.56160000000001,62.211000000000006,59.49698550902052,38.0,38.0,38.0,,,,,,,0,0.0,0.9613,,,-0.001,,0,,,
2026-08-26 15:04:30,22.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.99,4.45,103.5562,62.255500000000005,60.117597980613425,38.0,38.0,38.0,,,,,,,0,0.0,0.9606,,,-0.001,,0,,,
2026-08-26 15:04:31,23.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.11,13.950000000000001,4.47,111.59940000000002,62.356500000000004,55.87530040484088,38.0,38.0,38.0,,,,,,,0,0.0,0.9611,,,-0.001,,0,,,
2026-08-26 15:04:32,24.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.98,4.46,103.5562,62.3508,60.2096253049069,38.0,38.0,38.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 15:04:33,25.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.950000000000001,4.47,107.57780000000001,62.356500000000004,57.96409668165736,38.0,38.0,38.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-26 15:04:34,26.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.1400000000000001,14.02,4.46,114.61560000000001,62.529199999999996,54.55557533180474,38.0,38.0,38.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
2026-08-26 15:04:35,27.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.93,13.96,4.46,93.50220000000002,62.2616,66.58837973865855,38.0,38.0,38.0,,,,,,,0,0.0,0.9607,,,-0.001,,0,,,
2026-08-26 15:04:36,28.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.98,4.48,103.5562,62.63040000000001,60.47962362465985,38.0,38.0,38.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 15:04:37,29.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,14.02,4.48,104.56160000000001,62.8096,60.06947101039004,38.0,38.0,38.0,,,,,,,0,0.0,0.9592,,,-0.001,,0,,,
2026-08-26 15:04:38,30.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.950000000000001,4.43,107.57780000000001,61.798500000000004,57.445402304192875,38.0,38.0,38.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 15:04:39,31.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.12,13.98,4.5,112.60480000000001,62.910000000000004,55.867955895308185,38.0,38.0,38.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 15:04:40,32.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.0,13.99,4.44,100.54,62.11560000000001,61.78197732245872,38.0,38.0,38.0,,,,,,,0,0.0,0.9609,,,-0.001,,0,,,
2026-08-26 15:04:41,33.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.98,4.5,104.56160000000001,62.910000000000004,60.16549096417805,38.0,38.0,38.0,,,,,,,0,0.0,0.9607,,,-0.001,,0,,,
2026-08-26 15:04:42,34.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.99,4.46,103.5562,62.3954,60.25269370641255,38.0,38.0,38.0,,,,,,,0,0.0,0.9594,,,-0.001,,0,,,
2026-08-26 15:04:43,35.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.99,4.44,107.57780000000001,62.11560000000001,57.74016572192404,38.0,38.0,38.0,,,,,,,0,0.0,0.9606,,,-0.001,,0,,,
2026-08-26 15:04:44,36.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.0,13.99,4.46,100.54,62.3954,62.06027451760493,38.0,38.0,38.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 15:04:45,37.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.01,13.97,4.48,101.5555,62.58560000000001,61.626992137304235,38.0,38.0,38.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 15:04:46,38.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.99,4.48,102.55080000000001,62.675200000000004,61.116246777207,38.0,38.0,38.0,,,,,,,0,0.0,0.961,,,-0.001,,0,,,
2026-08-26 15:04:47,39.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.09,13.96,4.46,109.58860000000001,62.2616,56.81393867610317,38.0,38.0,38.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 15:04:48,40.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.07,13.98,4.48,107.57780000000001,62.63040000000001,58.218703115326775,38.0,38.0,38.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 15:04:49,41.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.98,4.44,100.54,62.071200000000005,61.737815794708574,38.0,38.0,38.0,,,,,,,0,0.0,0.9593,,,-0.001,,0,,,
2026-08-26 15:04:50,42.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.96,4.42,104.56160000000001,61.7032,59.011338770638545,39.0,38.0,38.0,,,,,,,0,0.0,0.9602,,,-0.002,,0,,,
2026-08-26 15:04:51,43.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,0.99,13.98,4.46,99.5247,62.3508,62.64856864677814,40.0,38.0,38.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 15:04:52,44.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.06,14.01,4.45,106.57240000000002,62.344500000000004,58.49966783144603,40.0,38.0,38.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-26 15:04:53,45.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,14.02,4.44,109.58860000000001,62.2488,56.80225862909097,40.0,38.0,38.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 15:04:54,46.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.01,13.98,4.46,101.5454,62.3508,61.401895112924855,40.0,38.0,38.0,,,,,,,0,0.0,0.9605,,,-0.001,,0,,,
2026-08-26 15:04:55,47.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.97,13.98,4.46,97.52380000000001,62.3508,63.93393202479805,40.0,38.0,38.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 15:04:56,48.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.98,4.44,104.56160000000001,62.071200000000005,59.363284417989014,40.0,38.0,38.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 15:04:57,49.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.55,1.03,13.99,4.44,103.5665,62.11560000000001,59.97653681451048,40.0,38.0,38.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 15:04:58,50.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.98,14.01,4.46,98.5292,62.4846,63.417342270108755,40.0,38.0,38.0,,,,,,,0,0.0,0.9614,,,-0.001,,0,,,
2026-08-26 15:04:59,51.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.98,4.46,103.5562,62.3508,60.2096253049069,40.0,38.0,38.0,,,,,,,0,0.0,0.9606,,,-0.001,,0,,,
2026-08-26 15:05:00,52.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.0,13.950000000000001,4.45,100.53,62.07750000000001,61.75022381378693,40.0,38.0,38.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-26 15:05:01,53.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,14.02,4.44,100.54,62.2488,61.914461905709175,40.0,38.0,38.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
2026-08-26 15:05:02,54.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.11,13.950000000000001,4.48,111.59940000000002,62.49600000000001,56.00030107688752,40.0,38.0,38.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 15:05:03,55.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.99,13.96,4.45,99.53460000000001,62.12200000000001,62.4124676243236,40.0,38.0,39.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 15:05:04,56.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.96,4.46,103.5562,62.2616,60.12348850189559,40.0,38.0,40.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 15:05:05,57.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.96,13.98,4.46,96.5184,62.3508,64.5999104833897,40.0,38.0,40.0,,,,,,,0,0.0,0.9591,,,-0.001,,0,,,
2026-08-26 15:05:06,58.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.12,13.98,4.44,112.60480000000001,62.071200000000005,55.12304981670408,40.0,38.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 15:05:07,59.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,0.9500000000000001,13.96,4.44,95.52250000000001,61.98240000000001,64.8877489596692,40.0,38.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 15:05:08,60.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,14.0,4.46,109.58860000000001,62.44,56.97672933133555,40.0,38.0,40.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 15:05:09,61.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.09,14.02,4.46,109.58860000000001,62.529199999999996,57.05812465895173,40.0,38.0,40.0,,,,,,,0,0.0,0.96,,,-0.001,,0,,,
2026-08-26 15:05:10,62.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.01,13.97,4.46,101.5454,62.306200000000004,61.35797387178543,40.0,38.0,40.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 15:05:11,63.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,13.96,4.46,102.55080000000001,62.2616,60.71293446760044,40.0,38.0,40.0,,,,,,,0,0.0,0.96,,,-0.001,,0,,,
2026-08-26 15:05:12,64.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.04,13.96,4.46,104.572,62.2616,59.53945606854607,40.0,40.0,40.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 15:05:13,65.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.1300000000000001,13.99,4.45,113.61020000000002,62.255500000000005,54.79745656639984,40.0,40.0,40.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 15:05:14,66.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.99,4.44,104.56160000000001,62.11560000000001,59.40574742544108,40.0,40.0,40.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 15:05:15,67.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.06,14.01,4.46,106.57240000000002,62.4846,58.631127759157145,40.0,40.0,40.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 15:05:16,68.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.06,14.01,4.46,106.57240000000002,62.4846,58.631127759157145,40.0,40.0,40.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
2026-08-26 15:05:17,69.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.98,13.96,4.46,98.5292,62.2616,63.1910134254617,40.0,40.0,40.0,,,,,,,0,0.0,0.9615,,,-0.001,,0,,,
2026-08-26 15:05:18,70.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,0.99,13.96,4.46,99.5247,62.2616,62.55894265443654,40.0,40.0,40.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-26 15:05:19,71.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.98,13.96,4.45,98.5292,62.12200000000001,63.04932953885752,40.0,40.0,40.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-26 15:05:20,72.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.53,1.05,14.02,4.45,105.5565,62.389,59.10483958827737,40.0,40.0,40.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
2026-08-26 15:05:21,73.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.07,13.99,4.46,107.5885,62.3954,57.99448825850347,40.0,40.0,40.0,,,,,,,0,0.0,0.9597,,,-0.001,,0,,,
2026-08-26 15:05:22,74.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.99,4.45,103.5562,62.255500000000005,60.117597980613425,40.0,40.0,40.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-26 15:05:23,75.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,13.950000000000001,4.44,105.56700000000001,61.93800000000001,58.671744010912505,40.0,40.0,40.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 15:05:24,76.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.97,4.45,104.56160000000001,62.166500000000006,59.454426864164276,40.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 15:05:25,77.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.11,13.96,4.45,111.59940000000002,62.12200000000001,55.66517382709942,40.0,40.0,40.0,,,,,,,0,0.0,0.9601,,,-0.001,,0,,,
2026-08-26 15:05:26,78.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,14.01,4.45,103.5562,62.344500000000004,60.203541651779425,40.0,40.0,40.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 15:05:27,79.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.02,13.97,4.46,102.55080000000001,62.306200000000004,60.75642510833655,40.0,40.0,40.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 15:05:28,80.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.11,13.98,4.45,111.59940000000002,62.211000000000006,55.74492335980301,40.0,40.0,40.0,,,,,,,0,0.0,0.96,,,-0.001,,0,,,
2026-08-26 15:05:29,81.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.06,13.97,4.45,106.583,62.166500000000006,58.326843868159095,40.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 15:05:30,82.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.03,13.99,4.45,103.5562,62.255500000000005,60.117597980613425,40.0,40.0,40.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 15:05:31,83.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.12,13.96,4.46,112.60480000000001,62.2616,55.292136747278974,40.0,40.0,40.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 15:05:32,84.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.07,13.950000000000001,4.45,107.5885,62.07750000000001,57.699010581986,40.0,40.0,40.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 15:05:33,85.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.06,13.98,4.45,106.57240000000002,62.211000000000006,58.37440087677484,40.0,40.0,40.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 15:05:34,86.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.0,13.97,4.46,100.54,62.306200000000004,61.971553610503285,40.0,40.0,40.0,,,,,,,0,0.0,0.9603,,,-0.001,,0,,,
2026-08-26 15:05:35,87.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.11,13.96,4.45,111.59940000000002,62.12200000000001,55.66517382709942,40.0,40.0,40.0,,,,,,,0,0.0,0.9589,,,-0.001,,0,,,
2026-08-26 15:05:36,88.0,Discharge,0.0,0.0,100.55,0.0,0.0,0.0,0,100.54,1.03,14.0,4.45,103.5562,62.300000000000004,60.16056981619643,40.0,40.0,40.0,,,,,,,0,0.0,0.9596,,,-0.001,,0,,,
2026-08-26 15:05:37,89.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,0.98,13.96,4.45,98.5292,62.12200000000001,63.04932953885752,40.0,40.0,40.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 15:05:38,90.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,0.97,13.93,4.45,97.52380000000001,61.9885,63.56243296508134,40.0,40.0,40.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 15:05:39,91.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.09,14.0,4.45,109.58860000000001,62.300000000000004,56.84897881713974,40.0,40.0,40.0,,,,,,,0,0.0,0.9595,,,-0.001,,0,,,
2026-08-26 15:05:40,92.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,14.02,4.45,105.56700000000001,62.389,59.0989608495079,40.0,40.0,40.0,,,,,,,0,0.0,0.9599,,,-0.001,,0,,,
2026-08-26 15:05:41,93.0,Discharge,0.0,0.0,100.53,0.0,0.0,0.0,0,100.54,1.05,14.0,4.45,105.56700000000001,62.300000000000004,59.014654200649815,40.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 15:05:42,94.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.02,14.0,4.44,102.55080000000001,62.160000000000004,60.61386161785184,40.0,40.0,40.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 15:05:43,95.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.05,14.0,4.46,105.56700000000001,62.44,59.147271401100724,40.0,40.0,40.0,,,,,,,0,0.0,0.9602,,,-0.001,,0,,,
2026-08-26 15:05:44,96.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,14.01,4.45,104.56160000000001,62.344500000000004,59.62466144358923,40.0,40.0,40.0,,,,,,,0,0.0,0.9586,,,-0.001,,0,,,
2026-08-26 15:05:45,97.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,13.99,4.45,104.56160000000001,62.255500000000005,59.539544153876754,41.0,40.0,40.0,,,,,,,0,0.0,0.9598,,,-0.001,,0,,,
2026-08-26 15:05:46,98.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.54,1.04,14.01,4.45,104.56160000000001,62.344500000000004,59.62466144358923,41.0,40.0,40.0,,,,,,,0,0.0,0.9608,,,-0.001,,0,,,
2026-08-26 15:05:47,99.0,Discharge,0.0,0.0,100.54,0.0,0.0,0.0,0,100.55,1.0,13.950000000000001,4.45,100.55,62.07750000000001,61.73794132272502,42.0,40.0,40.0,,,,,,,0,0.0,0.9604,,,-0.001,,0,,,
