Timestamp,Time_sec,Mode,CAN_OBC Input Voltage,CAN_OBC Input Current,CAN_OBC Output Voltage,CAN_OBC Output Current,CAN_OBC_Input_Power,CAN_OBC_Output_Power,CAN_OBC Efficiency,CAN_HPDCDC Input Voltage,CAN_HPDCDC Input Current,CAN_HPDCDC Output Voltage,CAN_HPDCDC Output Current,CAN_HPDCDC_Input_Power,CAN_HPDCDC_Output_Power,CAN_HPDCDC_Efficiency,CAN_OBC_TEMP,CAN_OBC_FET_TEMP,CAN_HPDCDC_TEMP,HW_OBC Input Voltage,HW_OBC Input Current,HW_OBC Output Voltage,HW_OBC Output Current,HW_OBC_Input_Power,HW_OBC_Output_Power,HW_OBC Efficiency,HW_HPDCDC Input Voltage,HW_HPDCDC Input Current,HW_HPDCDC Output Voltage,HW_HPDCDC Output Current,HW_HPDCDC_Input_Power,HW_HPDCDC_Output_Power,HW_HPDCDC_Efficiency,HW_OBC_TEMP,HW_OBC_FET_TEMP,HW_HPDCDC_TEMP
2026-08-26 12:33:53,10.0,Charge,225.13,9.52,101.69,20.07,2121.8052239999997,2040.9183,96.18782520256441,101.67,0.0,13.98,1.5,0.0,20.97,0,80.0,92.0,79.0,232.44,9.972,99.96,19.197,2305.2,1918.6,83.22922089189659,,,,,,,0,,,
2026-08-26 12:33:54,11.0,Charge,224.61,9.52,101.69,19.94,2116.904328,2027.6986000000002,95.78602930609154,101.67,0.0,13.99,1.5,0.0,20.985,0,81.0,92.0,79.0,232.49,9.97,99.96,19.196,2306.3,1918.6,83.18952434635563,,,,,,,0,,,
2026-08-26 12:33:55,12.0,Charge,224.35,9.53,101.67,19.94,2116.6749449999998,2027.2998000000002,95.77756871875292,101.66,0.0,13.98,1.49,0.0,20.8302,0,81.0,92.0,79.0,232.33,9.939,99.95,19.203,2297.1,1919.2,83.54882242827914,,,,,,,0,,,
2026-08-26 12:33:56,13.0,Charge,224.38,9.53,101.64,20.1,2116.957986,2042.9640000000002,96.50470219582338,101.65,0.0,13.97,1.49,0.0,20.8153,0,79.0,92.0,79.0,232.51,9.963,99.96,19.188,2303.6,1917.8,83.2523007466574,,,,,,,0,,,
2026-08-26 12:33:57,14.0,Charge,224.19,9.52,101.69,20.240000000000002,2112.9459119999997,2058.2056000000002,97.40928948114032,101.67,0.0,13.97,1.48,0.0,20.6756,0,80.0,92.0,79.0,232.32,9.976,99.96,19.201,2304.5,1919.1,83.27619874159254,,,,,,,0,,,
2026-08-26 12:33:58,15.0,Charge,224.28,9.53,101.66,20.13,2116.0145159999997,2046.4157999999998,96.71085829167346,101.68,0.0,13.99,1.47,0.0,20.5653,0,80.0,92.0,79.0,232.49,9.96,99.96,19.195,2302.6,1918.5,83.31885694432381,,,,,,,0,,,
2026-08-26 12:33:59,16.0,Charge,224.66,9.55,101.66,19.92,2124.04797,2025.0672000000002,95.33999366313746,101.66,0.0,10.56,1.84,0.0,19.430400000000002,0,80.0,92.0,79.0,232.35,9.964,99.96,19.196,2304.0,1918.5,83.26822916666666,,,,,,,0,,,
2026-08-26 12:34:00,17.0,Charge,224.74,9.53,101.66,19.95,2120.3544779999997,2028.117,95.64990293099473,101.64,0.0,13.94,1.46,0.0,20.3524,0,80.0,92.0,79.0,232.44,9.964,99.96,19.188,2302.4,1917.7,83.29134815844336,,,,,,,0,,,
2026-08-26 12:34:01,18.0,Charge,225.43,9.51,101.66,19.96,2122.400907,2029.1336000000001,95.60557542675419,101.66,0.0,13.97,1.45,0.0,20.2565,0,79.0,92.0,79.0,232.26,9.992,99.96,19.199,2308.0,1918.9,83.14124783362219,,,,,,,0,,,
2026-08-26 12:34:02,19.0,Charge,225.73000000000002,9.52,101.68,20.12,2127.460104,2045.8016000000002,96.16169046618232,101.66,0.0,13.97,1.45,0.0,20.2565,0,79.0,92.0,79.0,232.41,9.996,99.96,19.188,2310.9,1917.8,82.9893115236488,,,,,,,0,,,
2026-08-26 12:34:03,20.0,Charge,225.66,9.540000000000001,101.66,19.75,2131.2684360000003,2007.7849999999999,94.20610590790918,101.69,0.0,13.98,1.44,0.0,20.1312,0,79.0,92.0,79.0,232.55,9.926,99.96,19.202,2296.4,1919.2,83.5742901933461,,,,,,,0,,,
2026-08-26 12:34:04,21.0,Charge,225.94,9.47,101.68,19.69,2118.255282,2002.0792000000004,94.51548248281438,101.67,0.0,13.84,1.44,0.0,19.9296,0,79.0,92.0,79.0,231.12,10.015,99.95,19.207,2302.1,1919.6,83.3847356761218,,,,,,,0,,,
2026-08-26 12:34:05,22.0,Charge,226.0,9.540000000000001,101.66,19.95,2134.4796000000006,2028.117,95.01693059048208,101.65,0.0,11.98,1.49,0.0,17.8502,0,79.0,92.0,79.0,232.65,9.974,99.96,19.196,2307.3,1918.5,83.14913535301001,,,,,,,0,,,
2026-08-26 12:34:06,23.0,Charge,225.86,9.53,101.66,20.09,2130.921342,2042.3493999999998,95.84349078240166,101.67,0.0,5.28,1.6400000000000001,0.0,8.6592,0,79.0,92.0,79.0,232.51,9.99,99.96,19.21,2309.2,1919.9,83.1413476528668,,,,,,,0,,,
2026-08-26 12:34:07,24.0,Charge,225.66,9.53,101.66,19.85,2129.034402,2017.951,94.7824515237683,101.66,0.0,0.0,1.77,0.0,0.0,0,79.0,92.0,79.0,232.74,9.979,99.96,19.205,2310.4,1919.5,83.08085180055402,,,,,,,0,,,
2026-08-26 12:34:08,25.0,Charge,226.21,9.53,101.66,19.91,2134.223487,2024.0506,94.83779989906932,101.69,0.0,3.31,1.84,0.0,6.090400000000001,0,79.0,92.0,79.0,232.56,9.975,99.96,19.203,2308.5,1919.3,83.14056746805285,,,,,,,0,,,
2026-08-26 12:34:09,26.0,Charge,225.43,9.51,101.66,19.98,2122.400907,2031.1668,95.70137259652046,101.66,0.0,13.98,1.73,0.0,24.1854,0,79.0,92.0,79.0,232.69,9.977,99.96,19.204,2307.8,1919.3,83.16578559667215,,,,,,,0,,,
2026-08-26 12:34:10,27.0,Charge,226.0,9.52,101.65,19.72,2130.0048,2004.538,94.10955318034964,101.65,0.0,14.38,1.83,0.0,26.315400000000004,0,79.0,92.0,79.0,232.54,9.989,99.96,19.209,2310.1,1919.9,83.10895632223713,,,,,,,0,,,
2026-08-26 12:34:11,28.0,Charge,224.86,9.47,101.67,19.97,2108.1299580000004,2030.3499,96.31047138698266,101.67,0.0,14.31,1.82,0.0,26.044200000000004,0,79.0,92.0,79.0,232.79,9.959,99.96,19.203,2306.5,1919.3,83.21265987426837,,,,,,,0,,,
2026-08-26 12:34:12,29.0,Charge,224.53,9.5,101.67,19.88,2111.7046499999997,2021.1996,95.714123658344,101.65,0.0,14.17,1.8,0.0,25.506,0,79.0,92.0,79.0,232.63,9.931,99.96,19.2,2297.9,1919.0,83.5110318116541,,,,,,,0,,,
2026-08-26 12:34:13,30.0,Charge,224.66,9.540000000000001,101.69,20.1,2121.823836,2043.969,96.33075872374167,101.68,0.0,14.06,1.79,0.0,25.1674,0,79.0,92.0,79.0,232.9,9.91,99.96,19.207,2295.6,1919.7,83.62519602718244,,,,,,,0,,,
2026-08-26 12:34:14,31.0,Charge,224.5,9.51,101.68,20.19,2113.64505,2052.9192000000003,97.12696083952224,101.69,0.0,14.06,1.78,0.0,25.0268,0,79.0,92.0,79.0,232.73,9.946,99.96,19.211,2301.5,1920.1,83.42819900065174,,,,,,,0,,,
2026-08-26 12:34:15,32.0,Charge,224.74,9.49,101.66,19.97,2111.454774,2030.1501999999998,96.14935754243155,101.66,0.0,12.33,1.47,0.0,18.1251,0,80.0,92.0,79.0,232.72,9.949,99.96,19.206,2303.0,1919.6,83.35214937038646,,,,,,,0,,,
2026-08-26 12:34:16,33.0,Charge,225.16,9.53,101.69,19.95,2124.317052,2028.7154999999998,95.49965708226118,101.66,0.0,6.67,1.61,0.0,10.7387,0,79.0,92.0,79.0,232.67,9.928,99.96,19.212,2298.8,1920.2,83.53053767182878,,,,,,,0,,,
2026-08-26 12:34:17,34.0,Charge,224.99,9.49,101.65,20.01,2113.8035489999997,2034.0165000000002,96.22542742736215,101.66,0.0,0.5700000000000001,1.74,0.0,0.9918000000000001,0,79.0,92.0,79.0,232.84,9.967,99.96,19.212,2307.1,1920.2,83.23002904078714,,,,,,,0,,,
2026-08-26 12:34:18,35.0,Charge,225.52,9.49,101.68,20.0,2118.782952,2033.6000000000001,95.97962821441467,101.66,0.0,2.0,1.82,0.0,3.64,0,79.0,92.0,79.0,232.78,9.971,99.96,19.206,2308.1,1919.6,83.16797365798709,,,,,,,0,,,
2026-08-26 12:34:19,36.0,Charge,226.66,9.5,101.64,19.84,2131.7373,2016.5375999999999,94.59597108893296,101.66,0.0,12.92,1.83,0.0,23.6436,0,80.0,92.0,79.0,232.85,9.971,99.96,19.202,2308.9,1919.2,83.12183290744511,,,,,,,0,,,
2026-08-26 12:34:20,37.0,Charge,225.96,9.61,101.67,19.900000000000002,2149.760844,2023.2330000000002,94.11432930536715,101.66,0.0,13.99,1.72,0.0,24.0628,0,81.0,92.0,79.0,232.86,9.97,99.96,19.211,2310.3,1920.1,83.11041856036012,,,,,,,0,,,
2026-08-26 12:34:21,38.0,Charge,226.59,9.5,101.66,19.46,2131.07895,1978.3036,92.83107976830235,101.67,0.0,14.290000000000001,1.82,0.0,26.007800000000003,0,81.0,92.0,79.0,232.99,9.972,99.96,19.199,2310.1,1918.9,83.06566815289382,,,,,,,0,,,
2026-08-26 12:34:22,39.0,Charge,226.26,9.51,101.66,19.86,2130.2152739999997,2018.9676,94.7776323192395,101.69,0.0,14.14,1.8,0.0,25.452,0,81.0,92.0,79.0,232.89,9.964,99.96,19.206,2307.5,1919.6,83.18959913326111,,,,,,,0,,,
2026-08-26 12:34:23,40.0,Charge,226.37,9.5,101.65,19.580000000000002,2129.00985,1990.3070000000002,93.48510059735047,101.69,0.0,14.09,1.79,0.0,25.2211,0,80.0,92.0,79.0,233.04,9.97,99.96,19.203,2309.8,1919.3,83.0937743527578,,,,,,,0,,,
2026-08-26 12:34:24,41.0,Charge,225.92000000000002,9.540000000000001,101.64,19.73,2133.7240320000005,2005.3572000000001,93.98390653735673,101.69,0.0,14.07,1.78,0.0,25.044600000000003,0,81.0,92.0,79.0,232.96,9.965,99.96,19.21,2308.3,1920.0,83.17809643460554,,,,,,,0,,,
2026-08-26 12:34:25,42.0,Charge,225.98000000000002,9.55,101.68,19.88,2136.5279100000002,2021.3984,94.61137345966146,101.71000000000001,0.0,14.030000000000001,1.77,0.0,24.8331,0,79.0,93.0,79.0,232.95,9.947,99.96,19.196,2305.8,1918.6,83.20756353543239,,,,,,,0,,,
2026-08-26 12:34:26,43.0,Charge,226.29,9.49,101.64,20.17,2126.017179,2050.0788000000002,96.42813897507082,101.67,0.0,14.0,1.76,0.0,24.64,0,80.0,93.0,79.0,232.98,9.938,99.96,19.206,2303.9,1919.6,83.31958852380745,,,,,,,0,,,
2026-08-26 12:34:27,44.0,Charge,226.26,9.51,101.69,20.0,2130.2152739999997,2033.8,95.47391875474837,101.67,0.0,13.99,1.75,0.0,24.4825,0,81.0,93.0,79.0,233.13,9.939,99.96,19.202,2304.0,1919.2,83.29861111111111,,,,,,,0,,,
2026-08-26 12:34:28,45.0,Charge,225.34,9.52,101.65,20.0,2123.784432,2033.0,95.72534619652961,101.68,0.0,13.98,1.73,0.0,24.1854,0,80.0,93.0,79.0,232.86,9.943,99.96,19.202,2301.7,1919.2,83.38184819915715,,,,,,,0,,,
2026-08-26 12:34:29,46.0,Charge,225.5,9.52,101.66,20.01,2125.2924,2034.2166000000002,95.7146696614546,101.69,0.0,13.99,1.72,0.0,24.0628,0,81.0,93.0,79.0,233.01,9.947,99.96,19.206,2304.8,1919.6,83.28705310656022,,,,,,,0,,,
2026-08-26 12:34:30,47.0,Charge,226.1,9.620000000000001,101.69,19.92,2153.33118,2025.6648000000002,94.07121481424888,101.65,0.0,13.98,1.62,0.0,22.6476,0,81.0,93.0,79.0,232.93,9.96,99.96,19.208,2307.0,1919.8,83.21629822280016,,,,,,,0,,,
2026-08-26 12:34:31,48.0,Charge,225.6,9.540000000000001,101.68,20.080000000000002,2130.70176,2041.7344000000003,95.82450431730062,101.67,0.0,14.0,1.71,0.0,23.939999999999998,0,81.0,93.0,79.0,232.96,9.95,99.96,19.205,2305.6,1919.5,83.25381679389314,,,,,,,0,,,
2026-08-26 12:34:32,49.0,Charge,224.82,9.55,101.69,19.94,2125.56069,2027.6986000000002,95.39593997666566,101.68,0.0,14.01,1.7,0.0,23.817,0,81.0,93.0,79.0,232.81,9.969,99.96,19.205,2309.1,1919.5,83.12762548178945,,,,,,,0,,,
2026-08-26 12:34:33,50.0,Charge,224.87,9.540000000000001,101.67,19.96,2123.8072020000004,2029.3332,95.55166768852494,101.66,0.0,13.98,1.69,0.0,23.6262,0,81.0,93.0,79.0,232.8,9.992,99.96,19.204,2313.2,1919.4,82.97596403250908,,,,,,,0,,,
2026-08-26 12:34:34,51.0,Charge,224.99,9.59,101.65,19.86,2136.0775590000003,2018.769,94.50822567253044,101.66,0.0,13.98,1.68,0.0,23.4864,0,81.0,93.0,79.0,232.75,10.003,99.96,19.212,2314.8,1920.2,82.95317090029376,,,,,,,0,,,
2026-08-26 12:34:35,52.0,Charge,224.95000000000002,9.49,101.67,20.0,2113.427745,2033.4,96.2133673512458,101.67,0.0,13.96,1.6600000000000001,0.0,23.173600000000004,0,81.0,93.0,79.0,233.06,9.993,99.96,19.207,2315.7,1919.6,82.89502094399101,,,,,,,0,,,
2026-08-26 12:34:36,53.0,Charge,224.73000000000002,9.63,101.68,20.07,2142.5084010000005,2040.7176000000002,95.24898941108047,101.65,0.0,13.99,1.6600000000000001,0.0,23.2234,0,81.0,93.0,79.0,232.9,9.982,99.96,19.21,2311.8,1919.9,83.04784150878103,,,,,,,0,,,
2026-08-26 12:34:37,54.0,Charge,224.58,9.64,101.68,20.080000000000002,2143.3016880000005,2041.7344000000003,95.26117631649062,101.66,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,81.0,93.0,79.0,232.92,9.973,99.96,19.21,2309.3,1920.0,83.14207768587883,,,,,,,0,,,
2026-08-26 12:34:38,55.0,Charge,224.65,9.55,101.66,20.150000000000002,2123.953425,2048.449,96.44509977896524,101.65,0.0,13.98,1.6400000000000001,0.0,22.927200000000003,0,81.0,93.0,79.0,232.94,9.974,99.96,19.21,2309.6,1920.0,83.13127814340146,,,,,,,0,,,
2026-08-26 12:34:39,56.0,Charge,224.47,9.61,101.67,20.18,2135.585133,2051.7006,96.07205857992832,101.67,0.0,13.96,1.6300000000000001,0.0,22.754800000000003,0,81.0,93.0,79.0,232.85,9.978,99.96,19.21,2311.0,1920.0,83.08091735179576,,,,,,,0,,,
2026-08-26 12:34:40,57.0,Charge,225.06,9.52,101.66,19.98,2121.1454879999997,2031.1668,95.75801431306631,101.65,0.0,13.97,1.54,0.0,21.5138,0,81.0,93.0,79.0,232.85,9.952,99.96,19.21,2306.2,1920.0,83.25383748157142,,,,,,,0,,,
2026-08-26 12:34:41,58.0,Charge,225.66,9.57,101.66,20.0,2137.970538,2033.1999999999998,95.0995331255589,101.68,0.0,13.98,1.61,0.0,22.507800000000003,0,81.0,93.0,79.0,232.92,9.967,99.96,19.211,2310.2,1920.1,83.11401610250195,,,,,,,0,,,
2026-08-26 12:34:42,59.0,Charge,225.07,9.620000000000001,101.68,20.06,2143.521666,2039.7008,95.15652826622747,101.65,0.0,13.97,1.6,0.0,22.352000000000004,0,81.0,93.0,79.0,233.01,9.951,99.96,19.216,2306.5,1920.6,83.26902232820291,,,,,,,0,,,
2026-08-26 12:34:43,60.0,Charge,225.0,9.53,101.67,19.94,2122.8075,2027.2998000000002,95.5008779646765,101.67,0.0,13.97,1.6,0.0,22.352000000000004,0,81.0,93.0,79.0,232.92,9.916,99.96,19.211,2296.5,1920.1,83.6098410624864,,,,,,,0,,,
2026-08-26 12:34:44,61.0,Charge,224.93,9.5,101.68,19.93,2115.46665,2026.4824,95.79363494101881,101.69,0.0,13.97,1.58,0.0,22.0726,0,81.0,93.0,79.0,232.93,9.942,99.95,19.218,2303.0,1920.7,83.39991315675206,,,,,,,0,,,
2026-08-26 12:34:45,62.0,Charge,225.18,9.620000000000001,101.68,19.830000000000002,2144.569284,2016.3144000000004,94.01955045440259,101.66,0.0,13.96,1.58,0.0,22.056800000000003,0,81.0,93.0,79.0,232.24,9.978,99.95,19.211,2304.7,1920.1,83.31236169566539,,,,,,,0,,,
2026-08-26 12:34:46,63.0,Charge,225.36,9.52,101.66,20.02,2123.972928,2035.2332,95.82199345245137,101.67,0.0,13.97,1.57,0.0,21.932900000000004,0,81.0,93.0,79.0,232.81,9.955,99.96,19.214,2304.9,1920.4,83.31814829276757,,,,,,,0,,,
2026-08-26 12:34:47,64.0,Charge,225.59,9.59,101.68,19.96,2141.774019,2029.5328000000002,94.75942755844963,101.69,0.0,13.97,1.56,0.0,21.793200000000002,0,81.0,93.0,79.0,232.81,9.928,99.95,19.21,2298.6,1919.9,83.5247541982076,,,,,,,0,,,
2026-08-26 12:34:48,65.0,Charge,225.8,9.52,101.67,19.97,2128.11984,2030.3499,95.40580665795588,101.71000000000001,0.0,13.97,1.55,0.0,21.6535,0,81.0,93.0,79.0,232.74,9.975,99.96,19.204,2309.3,1919.3,83.11176547005586,,,,,,,0,,,
2026-08-26 12:34:49,66.0,Charge,226.05,9.51,101.66,20.1,2128.2381450000003,2043.366,96.01209360900727,101.66,0.0,13.98,1.54,0.0,21.5292,0,81.0,93.0,79.0,232.85,9.971,99.96,19.208,2309.9,1919.8,83.11182302264166,,,,,,,0,,,
2026-08-26 12:34:50,67.0,Charge,225.94,9.5,101.65,20.1,2124.9656999999997,2043.1650000000002,96.15049315854841,101.66,0.0,13.96,1.53,0.0,21.358800000000002,0,81.0,93.0,79.0,232.86,9.971,99.96,19.204,2310.3,1919.4,83.08011946500454,,,,,,,0,,,
2026-08-26 12:34:51,68.0,Charge,225.94,9.5,101.66,19.76,2124.9656999999997,2008.8016,94.53336587974104,101.67,0.0,13.98,1.53,0.0,21.389400000000002,0,81.0,93.0,79.0,232.98,9.973,99.96,19.215,2311.6,1920.4,83.07665686104863,,,,,,,0,,,
2026-08-26 12:34:52,69.0,Charge,225.94,9.53,101.66,19.76,2131.676118,2008.8016,94.23577920855611,101.63,0.0,13.97,1.52,0.0,21.2344,0,81.0,93.0,79.0,232.82,9.989,99.96,19.212,2312.5,1920.2,83.03567567567568,,,,,,,0,,,
2026-08-26 12:34:53,70.0,Charge,226.24,9.51,101.66,19.77,2130.0269759999996,2009.8182,94.35646696711133,101.65,0.0,13.99,1.51,0.0,21.1249,0,81.0,93.0,79.0,232.87,9.942,99.96,19.214,2302.2,1920.4,83.41586308748154,,,,,,,0,,,
2026-08-26 12:34:54,71.0,Charge,226.08,9.5,101.67,19.88,2126.2824,2021.1996,95.0579095232129,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,81.0,93.0,79.0,232.85,9.974,99.96,19.209,2309.4,1919.8,83.12981726855459,,,,,,,0,,,
2026-08-26 12:34:55,72.0,Charge,226.36,9.51,101.66,19.88,2131.1567640000003,2021.0007999999998,94.8311655969762,101.67,0.0,13.97,1.5,0.0,20.955000000000002,0,81.0,93.0,79.0,232.82,9.967,99.95,19.215,2307.2,1920.4,83.23509015256589,,,,,,,0,,,
2026-08-26 12:34:56,73.0,Charge,226.31,9.49,101.66,20.06,2126.205081,2039.2995999999998,95.9126482305683,101.65,0.0,13.98,1.49,0.0,20.8302,0,81.0,93.0,79.0,232.87,9.925,99.95,19.213,2297.8,1920.2,83.56689006876142,,,,,,,0,,,
2026-08-26 12:34:57,74.0,Charge,226.36,9.48,101.66,19.96,2124.433872,2029.1336000000001,95.51408621110518,101.69,0.0,13.97,1.48,0.0,20.6756,0,81.0,93.0,79.0,233.04,9.897,99.96,19.219,2293.4,1920.9,83.75773960059301,,,,,,,0,,,
2026-08-26 12:34:58,75.0,Charge,226.11,9.49,101.64,19.990000000000002,2124.326061,2031.7836000000002,95.64367906137551,101.68,0.0,13.97,1.48,0.0,20.6756,0,81.0,93.0,79.0,232.99,9.914,99.95,19.208,2298.0,1919.8,83.54221061792863,,,,,,,0,,,
2026-08-26 12:34:59,76.0,Charge,226.17000000000002,9.51,101.66,19.84,2129.3679330000004,2016.9343999999999,94.71986352111557,101.67,0.0,14.0,1.47,0.0,20.58,0,81.0,93.0,79.0,233.0,9.925,99.95,19.218,2301.3,1920.7,83.46152174857689,,,,,,,0,,,
2026-08-26 12:35:00,77.0,Charge,226.42000000000002,9.48,101.67,19.78,2124.996984,2011.0326000000002,94.6369625529784,101.65,0.0,13.96,1.46,0.0,20.381600000000002,0,81.0,93.0,79.0,232.93,9.966,99.95,19.217,2309.3,1920.6,83.16805958515566,,,,,,,0,,,
2026-08-26 12:35:01,78.0,Charge,225.67000000000002,9.47,101.66,19.98,2115.7239510000004,2031.1668,96.00339397018054,101.65,0.0,14.39,1.82,0.0,26.1898,0,81.0,93.0,79.0,232.94,9.982,99.95,19.216,2311.7,1920.5,83.07738893455033,,,,,,,0,,,
2026-08-26 12:35:02,79.0,Charge,225.64000000000001,9.52,101.69,19.88,2126.611872,2021.5972,95.06187878556148,101.66,0.0,14.0,1.45,0.0,20.3,0,81.0,93.0,79.0,233.04,9.985,99.95,19.213,2313.4,1920.2,83.00337166075906,,,,,,,0,,,
2026-08-26 12:35:03,80.0,Charge,226.07,9.48,101.65,20.03,2121.712164,2036.0495000000003,95.96256903016936,101.65,0.0,13.99,1.51,0.0,21.1249,0,81.0,93.0,79.0,233.05,9.985,99.96,19.218,2313.9,1920.7,83.00704438394052,,,,,,,0,,,
2026-08-26 12:35:04,81.0,Charge,225.23000000000002,9.52,101.66,19.97,2122.7477040000003,2030.1501999999998,95.63784693651938,101.67,0.0,13.96,1.51,0.0,21.079600000000003,0,81.0,93.0,79.0,232.83,9.981,99.96,19.211,2311.4,1920.0,83.06653975945314,,,,,,,0,,,
2026-08-26 12:35:05,82.0,Charge,224.97,9.51,101.67,20.16,2118.070053,2049.6672,96.77051035667516,101.66,0.0,13.96,1.5,0.0,20.94,0,81.0,93.0,79.0,232.42,9.999,99.96,19.214,2312.1,1920.3,83.0543661606332,,,,,,,0,,,
2026-08-26 12:35:06,83.0,Charge,224.56,9.56,101.65,20.14,2125.325664,2047.2310000000002,96.32552011567861,101.64,0.0,14.0,1.49,0.0,20.86,0,81.0,93.0,79.0,232.31,9.994,99.96,19.214,2310.0,1920.4,83.13419913419914,,,,,,,0,,,
2026-08-26 12:35:07,84.0,Charge,224.5,9.51,101.67,20.03,2113.64505,2036.4501000000002,96.34778081589434,101.67,0.0,13.97,1.48,0.0,20.6756,0,81.0,93.0,79.0,232.17,10.012,99.96,19.215,2311.9,1920.4,83.06587655175397,,,,,,,0,,,
2026-08-26 12:35:08,85.0,Charge,224.12,9.56,101.67,19.79,2121.161328,2012.0493,94.85602407701447,101.66,0.0,14.0,1.48,0.0,20.72,0,81.0,93.0,79.0,232.13,10.017,99.96,19.22,2312.5,1920.9,83.06594594594596,,,,,,,0,,,
2026-08-26 12:35:09,86.0,Charge,224.23000000000002,9.52,101.67,20.04,2113.322904,2037.4668,96.41057673408908,101.66,0.0,13.97,1.47,0.0,20.5359,0,81.0,93.0,79.0,232.15,10.019,99.96,19.22,2313.0,1920.9,83.04798962386512,,,,,,,0,,,
2026-08-26 12:35:10,87.0,Charge,224.01,9.55,101.67,20.09,2117.9025450000004,2042.5503,96.44212878548667,101.62,0.0,13.98,1.46,0.0,20.410800000000002,0,81.0,93.0,79.0,232.2,10.013,99.96,19.217,2312.5,1920.6,83.05297297297297,,,,,,,0,,,
