Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-28 12:07:49,10.0,Charge,222.44,9.64,101.69,19.650000000000002,2122.878384,1998.2085000000002,94.12731860008425,101.69,0.0,14.14,1.79,0.0,25.3106,0,74.0,83.0,72.0,230.15,10.703,99.96,19.142,2450.8,1913.2,78.06430553288722,,,,,,,0,,,
2026-08-28 12:07:50,11.0,Charge,222.54,9.63,101.65,19.75,2121.629598,2007.5875,94.62478756388467,101.68,0.0,14.11,1.77,0.0,24.9747,0,74.0,83.0,72.0,230.16,10.705,99.96,19.15,2450.7,1914.0,78.10013465540459,,,,,,,0,,,
2026-08-28 12:07:51,12.0,Charge,222.58,9.620000000000001,101.65,19.8,2119.807404,2012.67,94.94588971630934,101.69,0.0,14.040000000000001,1.76,0.0,24.710400000000003,0,74.0,83.0,72.0,230.3,10.695,99.96,19.148,2450.1,1913.9,78.11517897228684,,,,,,,0,,,
2026-08-28 12:07:52,13.0,Charge,222.92000000000002,9.69,101.67,19.91,2138.4938519999996,2024.2497,94.65772829352986,101.7,0.0,14.040000000000001,1.76,0.0,24.710400000000003,0,74.0,83.0,72.0,230.35,10.687,99.96,19.146,2448.8,1913.7,78.1484808885985,,,,,,,0,,,
2026-08-28 12:07:53,14.0,Charge,223.63,9.66,101.68,20.19,2138.663142,2052.9192000000003,95.99076917181941,101.69,0.0,14.0,1.74,0.0,24.36,0,74.0,83.0,72.0,230.34,10.696,99.96,19.156,2450.7,1914.7,78.1286979230424,,,,,,,0,,,
2026-08-28 12:07:54,15.0,Charge,223.70000000000002,9.620000000000001,101.69,20.09,2130.4740600000005,2042.9521,95.89190210558112,101.71000000000001,0.0,13.99,1.73,0.0,24.2027,0,74.0,83.0,72.0,230.35,10.696,99.96,19.146,2450.7,1913.7,78.08789325498839,,,,,,,0,,,
2026-08-28 12:07:55,16.0,Charge,223.82,9.63,101.69,20.07,2133.832734,2040.9183,95.64565523250614,101.7,0.0,13.98,1.72,0.0,24.0456,0,74.0,83.0,72.0,230.41,10.674,99.96,19.123,2446.1,1911.3,78.13662564899228,,,,,,,0,,,
2026-08-28 12:07:56,17.0,Charge,223.39000000000001,9.63,101.69,19.92,2129.7332430000006,2025.6648000000002,95.11354563572448,101.7,0.0,13.98,1.71,0.0,23.9058,0,74.0,83.0,72.0,230.32,10.69,99.96,19.149,2447.9,1914.0,78.18946852404102,,,,,,,0,,,
2026-08-28 12:07:57,18.0,Charge,223.52,9.790000000000001,101.68,19.79,2166.3781920000006,2012.2472,92.88531464315993,101.69,0.0,13.98,1.61,0.0,22.507800000000003,0,74.0,83.0,72.0,230.21,10.688,99.96,19.141,2446.7,1913.1,78.19103281971636,,,,,,,0,,,
2026-08-28 12:07:58,19.0,Charge,223.52,9.700000000000001,101.7,19.89,2146.4625600000004,2022.813,94.23937960511176,101.69,0.0,13.97,1.69,0.0,23.6093,0,74.0,83.0,72.0,230.24,10.683,99.96,19.148,2446.8,1913.9,78.22053294098414,,,,,,,0,,,
2026-08-28 12:07:59,20.0,Charge,223.41,9.63,101.68,20.02,2129.923917,2035.6336000000001,95.57306642517034,101.7,0.0,13.98,1.69,0.0,23.6262,0,74.0,83.0,72.0,230.12,10.693,99.96,19.154,2448.6,1914.5,78.18753573470555,,,,,,,0,,,
2026-08-28 12:08:00,21.0,Charge,223.31,9.66,101.67,19.91,2135.6028539999998,2024.2497,94.7858678971404,101.7,0.0,14.13,1.79,0.0,25.292700000000004,0,74.0,83.0,72.0,230.02,10.699,99.96,19.154,2449.6,1914.5,78.15561724363161,,,,,,,0,,,
2026-08-28 12:08:01,22.0,Charge,223.14000000000001,9.64,101.66,19.52,2129.5589040000004,1984.4032,93.18376666044075,101.69,0.0,14.09,1.78,0.0,25.0802,0,74.0,83.0,72.0,230.13,10.685,99.96,19.144,2447.5,1913.5,78.18181818181819,,,,,,,0,,,
2026-08-28 12:08:02,23.0,Charge,222.9,9.65,101.69,19.830000000000002,2129.47515,2016.5127000000002,94.69529146653814,101.72,0.0,14.05,1.76,0.0,24.728,0,74.0,83.0,72.0,230.05,10.697,99.96,19.156,2449.4,1914.7,78.17016412182575,,,,,,,0,,,
2026-08-28 12:08:03,24.0,Charge,223.12,9.620000000000001,101.68,20.240000000000002,2124.950256,2058.0032000000006,96.84947655546439,101.69,0.0,14.030000000000001,1.75,0.0,24.552500000000002,0,74.0,83.0,72.0,230.16,10.689,99.96,19.153,2448.8,1914.3,78.17298268539692,,,,,,,0,,,
2026-08-28 12:08:04,25.0,Charge,222.91,9.65,101.68,20.39,2129.570685,2073.2552,97.355547510272,101.71000000000001,0.0,14.02,1.75,0.0,24.535,0,74.0,83.0,72.0,229.91,10.702,99.96,19.154,2449.1,1914.4,78.1674900984035,,,,,,,0,,,
2026-08-28 12:08:05,26.0,Charge,223.29,9.63,101.69,20.41,2128.7798730000004,2075.4929,97.49683028875573,101.71000000000001,0.0,13.99,1.73,0.0,24.2027,0,74.0,83.0,72.0,230.12,10.685,99.96,19.153,2447.4,1914.4,78.22178638555202,,,,,,,0,,,
2026-08-28 12:08:06,27.0,Charge,223.13,9.700000000000001,101.67,20.18,2142.7173900000003,2051.7006,95.75227277172561,101.69,0.0,14.01,1.72,0.0,24.0972,0,74.0,83.0,72.0,230.05,10.696,99.96,19.161,2449.0,1915.1,78.19926500612495,,,,,,,0,,,
2026-08-28 12:08:07,28.0,Charge,223.20000000000002,9.69,101.69,20.11,2141.17992,2044.9859,95.50742938033903,101.72,0.0,13.97,1.71,0.0,23.8887,0,74.0,83.0,72.0,229.94,10.703,99.96,19.154,2448.5,1914.5,78.19072901776597,,,,,,,0,,,
2026-08-28 12:08:08,29.0,Charge,223.07,9.63,101.67,20.19,2126.682459,2052.7173000000003,96.52204029393371,101.69,0.0,13.96,1.61,0.0,22.475600000000004,0,74.0,83.0,72.0,229.99,10.703,99.96,19.152,2448.5,1914.2,78.17847661833775,,,,,,,0,,,
2026-08-28 12:08:09,30.0,Charge,223.37,9.64,101.71000000000001,20.18,2131.753932,2052.5078000000003,96.28258539550804,101.72,0.0,14.01,1.7,0.0,23.817,0,74.0,83.0,72.0,230.09,10.701,99.96,19.151,2448.8,1914.2,78.16889905259718,,,,,,,0,,,
2026-08-28 12:08:10,31.0,Charge,223.06,9.790000000000001,101.7,20.11,2161.9198260000003,2045.187,94.6005016191567,101.69,0.0,13.98,1.68,0.0,23.4864,0,74.0,83.0,72.0,230.11,10.703,99.96,19.154,2449.5,1914.5,78.15880791998367,,,,,,,0,,,
2026-08-28 12:08:11,32.0,Charge,223.41,9.66,101.68,20.22,2136.559194,2055.9696,96.22806640572767,101.69,0.0,13.97,1.67,0.0,23.3299,0,74.0,83.0,72.0,230.0,10.708,99.96,19.163,2449.8,1915.4,78.18597436525431,,,,,,,0,,,
2026-08-28 12:08:12,33.0,Charge,223.42000000000002,9.76,101.69,20.05,2158.773408,2038.8845000000001,94.44643390752755,101.68,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,74.0,83.0,72.0,230.12,10.701,99.96,19.159,2449.3,1915.0,78.18560405013677,,,,,,,0,,,
2026-08-28 12:08:13,34.0,Charge,223.53,9.74,101.69,19.990000000000002,2155.410378,2032.7831,94.31072248460706,101.69,0.0,13.99,1.6500000000000001,0.0,23.0835,0,74.0,83.0,72.0,230.27,10.691,99.96,19.158,2448.7,1914.9,78.20067791072816,,,,,,,0,,,
2026-08-28 12:08:14,35.0,Charge,223.31,9.66,101.68,19.81,2135.6028539999998,2014.2808,94.31907230444261,101.69,0.0,14.0,1.6400000000000001,0.0,22.96,0,74.0,83.0,72.0,230.21,10.701,99.96,19.164,2450.6,1915.5,78.1645311352322,,,,,,,0,,,
2026-08-28 12:08:15,36.0,Charge,223.13,9.63,101.7,20.09,2127.254481,2043.153,96.04647766634555,101.69,0.0,13.950000000000001,1.6400000000000001,0.0,22.878000000000004,0,74.0,83.0,72.0,230.22,10.697,99.96,19.164,2449.5,1915.5,78.19963257807716,,,,,,,0,,,
2026-08-28 12:08:16,37.0,Charge,223.34,9.66,101.68,20.04,2135.889756,2037.6672,95.40132838204408,101.69,0.0,13.99,1.73,0.0,24.2027,0,74.0,83.0,72.0,230.15,10.702,99.96,19.156,2450.1,1914.6,78.1437492347251,,,,,,,0,,,
2026-08-28 12:08:17,38.0,Charge,223.04,9.65,101.68,19.94,2130.8126399999996,2027.4992000000002,95.15145357876234,101.68,0.0,13.97,1.72,0.0,24.0284,0,74.0,83.0,72.0,230.18,10.695,99.96,19.161,2449.1,1915.1,78.1960720264587,,,,,,,0,,,
2026-08-28 12:08:18,39.0,Charge,223.4,9.66,101.67,19.87,2136.4635599999997,2020.1829000000002,94.55733005808911,101.67,0.0,13.98,1.7,0.0,23.766000000000002,0,74.0,83.0,72.0,230.32,10.693,99.96,19.165,2450.4,1915.5,78.17091087169442,,,,,,,0,,,
2026-08-28 12:08:19,40.0,Charge,223.33,9.76,101.67,19.8,2157.903792,2013.066,93.28803292635392,101.71000000000001,0.0,13.99,1.6,0.0,22.384,0,74.0,83.0,72.0,230.23,10.699,99.96,19.168,2450.4,1915.9,78.18723473718576,,,,,,,0,,,
2026-08-28 12:08:20,41.0,Charge,223.08,9.700000000000001,101.69,19.79,2142.2372400000004,2012.4451,93.94128075189279,101.69,0.0,13.98,1.69,0.0,23.6262,0,74.0,83.0,72.0,230.0,10.712,99.96,19.163,2451.0,1915.4,78.14769481844147,,,,,,,0,,,
2026-08-28 12:08:21,42.0,Charge,222.63,9.69,101.68,19.86,2135.711853,2019.3648,94.55230569439557,101.7,0.0,13.98,1.68,0.0,23.4864,0,74.0,83.0,72.0,229.86,10.722,99.96,19.162,2452.1,1915.3,78.10856000978752,,,,,,,0,,,
2026-08-28 12:08:22,43.0,Charge,223.09,9.63,101.68,19.830000000000002,2126.873133,2016.3144000000004,94.80181815809323,101.68,0.0,14.0,1.67,0.0,23.38,0,76.0,83.0,72.0,230.03,10.715,99.97,19.161,2452.4,1915.2,78.09492741803948,,,,,,,0,,,
2026-08-28 12:08:23,44.0,Charge,222.82,9.64,101.7,19.91,2126.5049520000002,2024.847,95.21948200005883,101.69,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,74.0,83.0,72.0,230.02,10.725,99.96,19.166,2454.6,1915.7,78.0453026969771,,,,,,,0,,,
2026-08-28 12:08:24,45.0,Charge,222.95000000000002,9.78,101.7,20.16,2158.64649,2050.272,94.97951653955158,101.7,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,74.0,83.0,72.0,230.0,10.718,99.96,19.161,2452.6,1915.2,78.08855908015984,,,,,,,0,,,
2026-08-28 12:08:25,46.0,Charge,223.0,9.64,101.66,19.81,2128.2228,2013.8845999999999,94.627526779621,101.68,0.0,13.950000000000001,1.6400000000000001,0.0,22.878000000000004,0,75.0,83.0,72.0,230.03,10.724,99.96,19.17,2454.4,1916.0,78.0638852672751,,,,,,,0,,,
2026-08-28 12:08:26,47.0,Charge,223.11,9.620000000000001,101.7,20.23,2124.855018,2057.391,96.82500606260186,101.69,0.0,13.96,1.6300000000000001,0.0,22.754800000000003,0,76.0,83.0,72.0,229.96,10.718,99.96,19.157,2453.0,1914.8,78.05951895637993,,,,,,,0,,,
2026-08-28 12:08:27,48.0,Charge,223.08,9.68,101.71000000000001,20.1,2137.820256,2044.3710000000003,95.62875991385499,101.68,0.0,13.96,1.62,0.0,22.6152,0,76.0,83.0,72.0,230.21,10.709,99.96,19.165,2454.0,1915.6,78.0603096984515,,,,,,,0,,,
2026-08-28 12:08:28,49.0,Charge,223.08,9.6,101.71000000000001,20.21,2120.15232,2055.5591000000004,96.95336889757054,101.69,0.0,13.99,1.62,0.0,22.663800000000002,0,76.0,83.0,73.0,230.29,10.687,99.96,19.164,2449.7,1915.4,78.18916602032903,,,,,,,0,,,
2026-08-28 12:08:29,50.0,Charge,223.0,9.71,101.7,20.12,2143.6767000000004,2046.2040000000002,95.45301304063247,101.69,0.0,13.97,1.7,0.0,23.749,0,76.0,83.0,73.0,230.25,10.686,99.96,19.162,2448.8,1915.3,78.2138190133943,,,,,,,0,,,
2026-08-28 12:08:30,51.0,Charge,223.54,9.700000000000001,101.68,20.02,2146.6546200000003,2035.6336000000001,94.82818433083567,101.69,0.0,14.0,1.6,0.0,22.400000000000002,0,75.0,83.0,73.0,230.41,10.693,99.96,19.167,2451.6,1915.8,78.1448849730788,,,,,,,0,,,
2026-08-28 12:08:31,52.0,Charge,223.25,9.65,101.69,20.05,2132.818875,2038.8845000000001,95.59576408006049,101.67,0.0,14.0,1.69,0.0,23.66,0,76.0,83.0,73.0,230.41,10.703,99.96,19.168,2453.4,1915.9,78.0916279448928,,,,,,,0,,,
2026-08-28 12:08:32,53.0,Charge,223.21,9.61,101.69,19.93,2123.597619,2026.6816999999999,95.43623904392783,101.68,0.0,13.96,1.68,0.0,23.4528,0,76.0,83.0,73.0,230.45,10.689,99.96,19.175,2450.5,1916.6,78.21260967149561,,,,,,,0,,,
2026-08-28 12:08:33,54.0,Charge,222.83,9.75,101.67,20.01,2150.866575,2034.4167000000002,94.58590893765691,101.67,0.0,13.97,1.67,0.0,23.3299,0,76.0,83.0,73.0,230.54,10.693,99.96,19.167,2452.3,1915.7,78.1185009990621,,,,,,,0,,,
2026-08-28 12:08:34,55.0,Charge,222.67000000000002,9.65,101.68,19.82,2127.2778450000005,2015.2976,94.73598405289647,101.68,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,76.0,83.0,73.0,230.44,10.694,99.96,19.176,2451.6,1916.7,78.18159569260892,,,,,,,0,,,
2026-08-28 12:08:35,56.0,Charge,222.26,9.78,101.68,19.89,2151.9657719999996,2022.4152000000001,93.97989625645405,101.68,0.0,13.99,1.6500000000000001,0.0,23.0835,0,76.0,83.0,74.0,230.31,10.7,99.96,19.169,2451.7,1916.0,78.14985520251255,,,,,,,0,,,
2026-08-28 12:08:36,57.0,Charge,222.05,9.77,101.67,20.02,2147.734215,2035.4334,94.7711958856138,101.67,0.0,13.950000000000001,1.6400000000000001,0.0,22.878000000000004,0,76.0,83.0,74.0,230.35,10.692,99.96,19.17,2450.4,1916.1,78.19539666993144,,,,,,,0,,,
2026-08-28 12:08:37,58.0,Charge,221.99,9.74,101.67,19.990000000000002,2140.560774,2032.3833000000002,94.94630214129114,101.69,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,76.0,83.0,74.0,230.22,10.703,99.96,19.169,2451.7,1916.0,78.14985520251255,,,,,,,0,,,
2026-08-28 12:08:38,59.0,Charge,222.04,9.72,101.67,20.02,2136.646512,2035.4334,95.26299219681127,101.69,0.0,13.93,1.62,0.0,22.5666,0,76.0,84.0,73.0,230.27,10.694,99.96,19.169,2450.0,1915.9,78.2,,,,,,,0,,,
2026-08-28 12:08:39,60.0,Charge,222.11,9.68,101.68,20.03,2128.5245520000003,2036.6504000000002,95.68366961453776,101.67,0.0,13.98,1.61,0.0,22.507800000000003,0,76.0,84.0,74.0,230.17,10.708,99.96,19.168,2452.3,1915.9,78.1266566080822,,,,,,,0,,,
2026-08-28 12:08:40,61.0,Charge,222.24,9.67,101.7,20.080000000000002,2127.570192,2042.1360000000002,95.98442428262786,101.7,0.0,13.98,1.52,0.0,21.2496,0,76.0,84.0,74.0,230.25,10.697,99.96,19.178,2450.4,1916.9,78.22804440091413,,,,,,,0,,,
2026-08-28 12:08:41,62.0,Charge,221.97,9.64,101.72,19.82,2118.3928920000003,2016.0904,95.17074984596388,101.7,0.0,13.97,1.6,0.0,22.352000000000004,0,76.0,83.0,74.0,230.23,10.707,99.96,19.17,2452.2,1916.1,78.1379985319305,,,,,,,0,,,
2026-08-28 12:08:42,63.0,Charge,221.96,9.71,101.68,19.85,2133.679284,2018.3480000000002,94.59472260593033,101.68,0.0,14.0,1.69,0.0,23.66,0,76.0,84.0,74.0,230.37,10.7,99.96,19.17,2451.6,1916.0,78.15304291075216,,,,,,,0,,,
2026-08-28 12:08:43,64.0,Charge,222.11,9.63,101.7,19.95,2117.5301070000005,2028.915,95.81516660816004,101.68,0.0,13.97,1.67,0.0,23.3299,0,76.0,84.0,74.0,230.41,10.706,99.96,19.171,2452.9,1916.1,78.11569978392922,,,,,,,0,,,
2026-08-28 12:08:44,65.0,Charge,222.74,9.76,101.68,19.95,2152.202976,2028.516,94.25300599528583,101.66,0.0,13.99,1.67,0.0,23.3633,0,76.0,84.0,74.0,230.43,10.691,99.96,19.168,2449.8,1915.8,78.20230222875337,,,,,,,0,,,
2026-08-28 12:08:45,66.0,Charge,222.6,9.67,101.69,19.95,2131.01658,2028.7154999999998,95.19942355399223,101.66,0.0,13.97,1.6600000000000001,0.0,23.190200000000004,0,76.0,84.0,74.0,230.37,10.701,99.96,19.173,2451.9,1916.3,78.15571597536604,,,,,,,0,,,
2026-08-28 12:08:46,67.0,Charge,222.74,9.69,101.7,20.13,2136.767094,2047.221,95.80927213586153,101.68,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,76.0,85.0,74.0,230.44,10.691,99.96,19.175,2450.5,1916.6,78.21260967149561,,,,,,,0,,,
2026-08-28 12:08:47,68.0,Charge,223.04,9.72,101.69,20.05,2146.269312,2038.8845000000001,94.99667579461716,101.65,0.0,13.950000000000001,1.6400000000000001,0.0,22.878000000000004,0,76.0,85.0,74.0,230.39,10.704,99.96,19.167,2452.6,1915.8,78.11302291445813,,,,,,,0,,,
2026-08-28 12:08:48,69.0,Charge,222.74,9.73,101.68,19.96,2145.587598,2029.5328000000002,94.59100163944927,101.68,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,76.0,85.0,74.0,230.53,10.697,99.96,19.172,2452.1,1916.2,78.14526324375026,,,,,,,0,,,
2026-08-28 12:08:49,70.0,Charge,223.06,9.73,101.69,20.0,2148.670062,2033.8,94.65389945010551,101.69,0.0,13.98,1.62,0.0,22.6476,0,76.0,84.0,74.0,230.4,10.704,99.96,19.176,2452.0,1916.7,78.16884176182708,,,,,,,0,,,
2026-08-28 12:08:50,71.0,Charge,222.34,9.69,101.69,19.92,2132.929854,2025.6648000000002,94.97099945416208,101.69,0.0,13.950000000000001,1.62,0.0,22.599000000000004,0,76.0,85.0,74.0,230.56,10.696,99.96,19.169,2452.0,1916.0,78.14029363784665,,,,,,,0,,,
2026-08-28 12:08:51,72.0,Charge,222.39000000000001,9.67,101.68,19.96,2129.006187,2029.5328000000002,95.32770794150821,101.69,0.0,14.0,1.53,0.0,21.42,0,76.0,85.0,74.0,230.36,10.707,99.96,19.169,2452.9,1915.9,78.10754616983978,,,,,,,0,,,
2026-08-28 12:08:52,73.0,Charge,222.82,9.8,101.68,20.080000000000002,2161.7996399999997,2041.7344000000003,94.4460514388836,101.69,0.0,13.96,1.6,0.0,22.336000000000002,0,76.0,85.0,74.0,230.48,10.703,99.96,19.174,2453.5,1916.5,78.11289993886284,,,,,,,0,,,
2026-08-28 12:08:53,74.0,Charge,222.88,9.65,101.71000000000001,20.04,2129.28408,2038.2684000000002,95.72552667561392,101.69,0.0,13.99,1.59,0.0,22.244100000000003,0,76.0,85.0,74.0,230.29,10.708,99.96,19.163,2453.4,1915.4,78.0712480639113,,,,,,,0,,,
2026-08-28 12:08:54,75.0,Charge,222.64000000000001,9.77,101.68,20.06,2153.440872,2039.7008,94.71821708787553,101.67,0.0,13.96,1.58,0.0,22.056800000000003,0,76.0,85.0,74.0,230.46,10.699,99.96,19.173,2453.4,1916.4,78.1120078258743,,,,,,,0,,,
2026-08-28 12:08:55,76.0,Charge,222.87,9.74,101.7,19.95,2149.046262,2028.915,94.41001973181349,101.7,0.0,13.950000000000001,1.58,0.0,22.041000000000004,0,76.0,85.0,74.0,230.32,10.713,99.96,19.165,2454.6,1915.6,78.041228713436,,,,,,,0,,,
2026-08-28 12:08:56,77.0,Charge,222.48000000000002,9.78,101.69,20.07,2154.0958560000004,2040.9183,94.74593687719344,101.69,0.0,13.99,1.57,0.0,21.9643,0,76.0,85.0,74.0,230.46,10.7,99.96,19.171,2452.1,1916.2,78.14526324375026,,,,,,,0,,,
2026-08-28 12:08:57,78.0,Charge,222.75,9.59,101.73,19.93,2114.810775,2027.4789,95.87046387164357,101.68,0.0,13.99,1.6500000000000001,0.0,23.0835,0,76.0,85.0,74.0,230.55,10.71,99.96,19.173,2456.3,1916.4,78.01978585677645,,,,,,,0,,,
2026-08-28 12:08:58,79.0,Charge,222.54,9.75,101.68,19.86,2148.06735,2019.3648,94.00844903675856,101.66,0.0,13.97,1.6400000000000001,0.0,22.910800000000002,0,76.0,85.0,74.0,230.57,10.705,99.96,19.171,2455.1,1916.2,78.04977393996172,,,,,,,0,,,
2026-08-28 12:08:59,80.0,Charge,222.42000000000002,9.74,101.69,20.080000000000002,2144.707092,2041.9352000000001,95.20811525343713,101.69,0.0,13.99,1.6400000000000001,0.0,22.943600000000004,0,76.0,85.0,74.0,230.6,10.704,99.96,19.173,2456.1,1916.4,78.02613900085503,,,,,,,0,,,
2026-08-28 12:09:00,81.0,Charge,222.93,9.64,101.66,20.14,2127.554748,2047.4324,96.23406410221317,101.67,0.0,14.0,1.6300000000000001,0.0,22.82,0,76.0,85.0,74.0,230.82,10.692,99.96,19.16,2455.7,1915.0,77.98183817241521,,,,,,,0,,,
2026-08-28 12:09:01,82.0,Charge,222.79,9.65,101.67,20.28,2128.4242649999997,2061.8676,96.87296061718223,101.67,0.0,13.99,1.62,0.0,22.663800000000002,0,76.0,85.0,74.0,231.15,10.656,99.96,19.158,2451.4,1914.9,78.11454678958962,,,,,,,0,,,
2026-08-28 12:09:02,83.0,Charge,222.99,9.56,101.68,19.900000000000002,2110.466556,2023.4320000000002,95.87605139950867,101.69,0.0,13.98,1.53,0.0,21.389400000000002,0,76.0,85.0,74.0,231.13,10.657,99.96,19.151,2451.6,1914.2,78.07962147169196,,,,,,,0,,,
2026-08-28 12:09:03,84.0,Charge,223.13,9.69,101.71000000000001,19.95,2140.508403,2029.1145000000001,94.79591377245345,101.68,0.0,14.0,1.61,0.0,22.540000000000003,0,76.0,85.0,74.0,231.22,10.65,99.96,19.149,2451.1,1914.0,78.08738933540043,,,,,,,0,,,
2026-08-28 12:09:04,85.0,Charge,222.64000000000001,9.69,101.7,20.29,2135.807784,2063.493,96.61417171799201,101.7,0.0,13.97,1.6,0.0,22.352000000000004,0,76.0,85.0,74.0,231.14,10.659,99.96,19.157,2452.0,1914.8,78.09135399673735,,,,,,,0,,,
