Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-26 15:04:22,14.0,Charge,219.18,9.83,101.67,19.91,2132.994006,2024.2497,94.90179973810953,101.67,0.0,14.0,1.58,0.0,22.12,0,68.0,68.0,68.0,226.19,10.177,99.96,19.058,2290.4,1904.9,83.16887879846315,,,,,,,0,,,
2026-08-26 15:04:23,15.0,Charge,219.1,9.85,101.65,19.98,2136.55365,2030.967,95.05808571668679,101.66,0.0,13.97,1.57,0.0,21.932900000000004,0,68.0,68.0,68.0,226.28,10.176,99.96,19.066,2291.3,1905.7,83.17112556190808,,,,,,,0,,,
2026-08-26 15:04:24,16.0,Charge,220.08,9.84,101.67,20.06,2143.931328,2039.5002,95.12898913150262,101.68,0.0,13.99,1.56,0.0,21.8244,0,68.0,69.0,68.0,226.24,10.176,99.96,19.058,2290.6,1904.9,83.16161704356938,,,,,,,0,,,
2026-08-26 15:04:25,17.0,Charge,220.41,9.83,101.66,19.87,2144.963997,2019.9842,94.17333823901942,101.66,0.0,13.96,1.55,0.0,21.638,0,68.0,70.0,68.0,226.44,10.179,99.96,19.068,2292.1,1905.9,83.15082238994809,,,,,,,0,,,
2026-08-26 15:04:26,18.0,Charge,219.14000000000001,9.790000000000001,101.66,20.03,2123.9267940000004,2036.2498,95.87193898359943,101.67,0.0,13.97,1.54,0.0,21.5138,0,68.0,70.0,68.0,226.47,10.175,99.96,19.063,2293.6,1905.4,83.07464248343217,,,,,,,0,,,
2026-08-26 15:04:27,19.0,Charge,218.87,9.76,101.68,20.27,2114.809488,2061.0536,97.4581214854092,101.66,0.0,13.99,1.53,0.0,21.404700000000002,0,68.0,70.0,68.0,226.4,10.189,99.96,19.07,2294.8,1906.1,83.06170472372318,,,,,,,0,,,
2026-08-26 15:04:28,20.0,Charge,219.04,9.78,101.66,19.88,2120.7890879999995,2021.0007999999998,95.29475662786889,101.67,0.0,13.97,1.52,0.0,21.2344,0,68.0,70.0,68.0,226.47,10.18,99.96,19.081,2292.8,1907.1,83.17777390090718,,,,,,,0,,,
2026-08-26 15:04:29,21.0,Charge,220.23000000000002,9.74,101.68,20.04,2123.5897980000004,2037.6672,95.95389853158447,101.66,0.0,13.950000000000001,1.44,0.0,20.088,0,68.0,70.0,68.0,226.46,10.174,99.96,19.079,2293.2,1906.9,83.15454386882959,,,,,,,0,,,
2026-08-26 15:04:30,22.0,Charge,220.45000000000002,9.8,101.66,19.86,2138.8059000000003,2018.9676,94.39695299138644,101.68,0.0,13.950000000000001,1.51,0.0,21.064500000000002,0,68.0,70.0,68.0,226.52,10.184,99.96,19.086,2294.8,1907.7,83.13142757538783,,,,,,,0,,,
2026-08-26 15:04:31,23.0,Charge,220.61,9.74,101.66,19.87,2127.253986,2019.9842,94.95735879655321,101.68,0.0,13.97,1.5,0.0,20.955000000000002,0,68.0,70.0,68.0,226.49,10.188,99.96,19.08,2294.8,1907.1,83.10528150601358,,,,,,,0,,,
2026-08-26 15:04:32,24.0,Charge,220.56,9.77,101.67,19.87,2133.3224880000002,2020.1829000000002,94.69655485111073,101.67,0.0,13.97,1.49,0.0,20.8153,0,68.0,70.0,68.0,226.57,10.18,99.96,19.089,2295.1,1908.0,83.13363252145876,,,,,,,0,,,
2026-08-26 15:04:33,25.0,Charge,219.6,9.73,101.69,19.900000000000002,2115.34092,2023.631,95.66453241021783,101.68,0.0,13.98,1.48,0.0,20.6904,0,68.0,70.0,68.0,226.6,10.173,99.96,19.085,2293.9,1907.5,83.15532499237108,,,,,,,0,,,
2026-08-26 15:04:34,26.0,Charge,219.23000000000002,9.8,101.65,20.21,2126.9694600000003,2054.3465,96.58561341073509,101.65,0.0,13.97,1.48,0.0,20.6756,0,68.0,71.0,68.0,226.7,10.129,99.96,19.09,2285.1,1908.1,83.50181611308038,,,,,,,0,,,
2026-08-26 15:04:35,27.0,Charge,219.89000000000001,9.76,101.67,19.990000000000002,2124.665136,2032.3833000000002,95.65664092489726,101.67,0.0,13.96,1.47,0.0,20.5212,0,68.0,72.0,68.0,226.62,10.126,99.96,19.089,2283.6,1907.9,83.54790681380277,,,,,,,0,,,
2026-08-26 15:04:36,28.0,Charge,220.42000000000002,9.8,101.68,20.080000000000002,2138.5148400000003,2041.7344000000003,95.47440877239832,101.69,0.0,13.96,1.53,0.0,21.358800000000002,0,68.0,72.0,68.0,226.62,10.11,99.96,19.093,2280.4,1908.4,83.68707244343098,,,,,,,0,,,
2026-08-26 15:04:37,29.0,Charge,220.70000000000002,9.77,101.67,20.06,2134.67661,2039.5002,95.5414131792075,101.68,0.0,13.97,1.52,0.0,21.2344,0,68.0,72.0,68.0,226.64,10.143,99.96,19.09,2288.0,1908.1,83.39597902097901,,,,,,,0,,,
2026-08-26 15:04:38,30.0,Charge,220.65,9.790000000000001,101.67,20.04,2138.561865,2037.4668,95.27275471172773,101.68,0.0,13.98,1.51,0.0,21.1098,0,68.0,72.0,68.0,226.71,10.151,99.96,19.098,2290.0,1908.8,83.35371179039302,,,,,,,0,,,
2026-08-26 15:04:39,31.0,Charge,219.09,9.74,101.68,19.93,2112.597234,2026.4824,95.92374577538618,101.67,0.0,13.97,1.51,0.0,21.0947,0,70.0,72.0,68.0,226.66,10.139,99.96,19.094,2287.4,1908.5,83.43534143569119,,,,,,,0,,,
2026-08-26 15:04:40,32.0,Charge,218.97,9.75,101.67,19.87,2113.607925,2020.1829000000002,95.57983181767263,101.68,0.0,13.99,1.43,0.0,20.0057,0,70.0,72.0,68.0,226.8,10.149,99.96,19.103,2290.5,1909.4,83.36171141672123,,,,,,,0,,,
2026-08-26 15:04:41,33.0,Charge,219.16,9.74,101.66,19.740000000000002,2113.272216,2006.7684000000002,94.96024150634082,101.66,0.0,13.98,1.49,0.0,20.8302,0,70.0,72.0,68.0,226.69,10.178,99.96,19.097,2295.1,1908.7,83.1641322818178,,,,,,,0,,,
2026-08-26 15:04:42,34.0,Charge,219.98000000000002,9.75,101.68,19.94,2123.3569500000003,2027.4992000000002,95.48555649110244,101.67,0.0,13.98,1.48,0.0,20.6904,0,70.0,72.0,68.0,226.69,10.174,99.96,19.108,2295.7,1909.8,83.19031232303873,,,,,,,0,,,
2026-08-26 15:04:43,35.0,Charge,220.37,9.75,101.66,19.77,2127.1214250000003,2009.8182,94.48535360410841,101.67,0.0,13.96,1.47,0.0,20.5212,0,70.0,72.0,68.0,226.65,10.189,99.96,19.101,2296.8,1909.1,83.11999303378612,,,,,,,0,,,
2026-08-26 15:04:44,36.0,Charge,220.81,9.790000000000001,101.67,19.96,2140.1126010000003,2029.3332,94.82366484136223,101.67,0.0,13.97,1.47,0.0,20.5359,0,70.0,72.0,68.0,226.73,10.189,99.96,19.105,2297.7,1909.6,83.10919615267441,,,,,,,0,,,
2026-08-26 15:04:45,37.0,Charge,220.81,9.71,101.66,20.1,2122.6244490000004,2043.366,96.26601639129615,101.68,0.0,13.93,1.46,0.0,20.337799999999998,0,70.0,72.0,68.0,226.82,10.152,99.96,19.096,2291.7,1908.6,83.28315224505826,,,,,,,0,,,
2026-08-26 15:04:46,38.0,Charge,219.64000000000001,9.77,101.66,20.05,2124.423972,2038.283,95.94520805943908,101.67,0.0,13.97,1.45,0.0,20.2565,0,70.0,74.0,68.0,226.85,10.164,99.96,19.108,2294.1,1909.8,83.24833267948215,,,,,,,0,,,
2026-08-26 15:04:47,39.0,Charge,219.13,9.77,101.69,20.080000000000002,2119.491099,2041.9352000000001,96.34082450091009,101.67,0.0,13.96,1.44,0.0,20.1024,0,70.0,74.0,68.0,226.68,10.169,99.96,19.107,2294.8,1909.8,83.22293881819766,,,,,,,0,,,
2026-08-26 15:04:48,40.0,Charge,219.91,9.78,101.69,20.1,2129.2126019999996,2043.969,95.9964729722185,101.68,0.0,13.950000000000001,1.44,0.0,20.088,0,70.0,74.0,68.0,226.67,10.163,99.96,19.111,2292.6,1910.1,83.31588589374509,,,,,,,0,,,
2026-08-26 15:04:49,41.0,Charge,219.49,9.74,101.69,20.080000000000002,2116.454274,2041.9352000000001,96.47906052516966,101.67,0.0,13.96,1.43,0.0,19.9628,0,70.0,74.0,68.0,226.69,10.115,99.96,19.107,2282.6,1909.7,83.66336633663367,,,,,,,0,,,
2026-08-26 15:04:50,42.0,Charge,220.14000000000001,9.77,101.69,20.740000000000002,2129.260122,2109.0506,99.0508664586731,101.68,0.0,14.05,1.77,0.0,24.8685,0,70.0,74.0,68.0,226.62,10.176,99.96,19.114,2294.1,1910.4,83.27448672682098,,,,,,,0,,,
2026-08-26 15:04:51,43.0,Charge,220.49,9.81,101.67,19.79,2141.3768310000005,2012.0493,93.96054308948482,101.7,0.0,13.26,1.43,0.0,18.9618,0,70.0,74.0,68.0,226.63,10.188,99.96,19.11,2296.1,1910.0,83.18453029049257,,,,,,,0,,,
2026-08-26 15:04:52,44.0,Charge,221.06,9.77,101.69,20.1,2138.158638,2043.969,95.594824615628,101.67,0.0,8.13,1.56,0.0,12.682800000000002,0,70.0,74.0,68.0,226.84,10.177,99.96,19.113,2297.1,1910.3,83.16137738888163,,,,,,,0,,,
2026-08-26 15:04:53,45.0,Charge,219.81,9.76,101.7,19.990000000000002,2123.892144,2032.9830000000002,95.7196911219424,101.67,0.0,0.38,1.73,0.0,0.6574,0,70.0,74.0,68.0,226.89,10.162,99.96,19.111,2293.8,1910.2,83.27665881942627,,,,,,,0,,,
2026-08-26 15:04:54,46.0,Charge,219.20000000000002,9.77,101.69,20.28,2120.16816,2062.2732,97.2693222597966,101.69,0.0,2.94,1.82,0.0,5.3508000000000004,0,70.0,74.0,68.0,226.89,10.183,99.96,19.116,2299.4,1910.7,83.0955901539532,,,,,,,0,,,
2026-08-26 15:04:55,47.0,Charge,221.57,9.66,101.68,19.740000000000002,2118.9625379999998,2007.1632000000004,94.72386434422187,101.67,0.0,13.97,1.45,0.0,20.2565,0,70.0,74.0,68.0,226.81,10.204,99.96,19.113,2302.6,1910.4,82.96708069139235,,,,,,,0,,,
2026-08-26 15:04:56,48.0,Charge,221.97,9.700000000000001,101.68,19.87,2131.5779100000004,2020.3816000000002,94.78338044889945,101.68,0.0,13.97,1.44,0.0,20.1168,0,70.0,74.0,69.0,228.65,10.113,99.96,19.119,2300.3,1911.0,83.07612050602094,,,,,,,0,,,
2026-08-26 15:04:57,49.0,Charge,222.21,9.68,101.67,19.8,2129.482872,2013.066,94.53309188203698,101.7,0.0,13.96,1.44,0.0,20.1024,0,70.0,74.0,69.0,228.61,10.102,99.96,19.124,2297.3,1911.5,83.20637269838505,,,,,,,0,,,
2026-08-26 15:04:58,50.0,Charge,222.55,9.68,101.68,20.02,2132.74116,2035.6336000000001,95.44681924739523,101.69,0.0,13.98,1.43,0.0,19.9914,0,70.0,74.0,70.0,228.62,10.098,99.96,19.12,2297.1,1911.0,83.19185059422752,,,,,,,0,,,
2026-08-26 15:04:59,51.0,Charge,222.49,9.65,101.69,20.13,2125.5582150000005,2047.0196999999998,96.30504050908807,101.71000000000001,0.0,13.950000000000001,1.42,0.0,19.809,0,70.0,74.0,70.0,228.61,10.104,99.96,19.122,2298.0,1911.3,83.17232375979113,,,,,,,0,,,
2026-08-26 15:05:00,52.0,Charge,221.06,9.700000000000001,101.7,19.89,2122.83918,2022.813,95.28809431527452,101.69,0.0,11.61,1.49,0.0,17.2989,0,70.0,75.0,70.0,228.51,10.111,99.96,19.126,2299.3,1911.6,83.13834645326837,,,,,,,0,,,
2026-08-26 15:05:01,53.0,Charge,220.83,9.72,101.69,20.35,2125.0029240000003,2069.3915,97.38299541276301,101.69,0.0,14.0,1.74,0.0,24.36,0,70.0,76.0,70.0,228.47,10.12,99.96,19.127,2299.2,1911.8,83.15066109951287,,,,,,,0,,,
2026-08-26 15:05:02,54.0,Charge,220.89000000000001,9.700000000000001,101.7,20.150000000000002,2121.20667,2049.255,96.60798398300341,101.66,0.0,0.0,1.76,0.0,0.0,0,70.0,76.0,70.0,228.57,10.101,99.96,19.127,2295.6,1911.7,83.2767032584074,,,,,,,0,,,
2026-08-26 15:05:03,55.0,Charge,221.29,9.71,101.7,19.830000000000002,2127.238641,2016.7110000000002,94.80417293717261,101.67,0.0,5.03,1.83,0.0,9.2049,0,70.0,76.0,70.0,228.53,10.103,99.96,19.129,2296.8,1912.0,83.24625566004876,,,,,,,0,,,
2026-08-26 15:05:04,56.0,Charge,221.45000000000002,9.67,101.68,19.89,2120.0072849999997,2022.4152000000001,95.39661558285638,101.69,0.0,15.0,1.82,0.0,27.3,0,70.0,76.0,70.0,228.69,10.088,99.96,19.128,2295.1,1911.8,83.29920264912204,,,,,,,0,,,
2026-08-26 15:05:05,57.0,Charge,222.21,9.700000000000001,101.68,19.68,2133.8826300000005,2001.0624,93.775654380766,101.71000000000001,0.0,14.32,1.81,0.0,25.9192,0,70.0,76.0,70.0,228.68,10.039,99.96,19.127,2284.5,1911.7,83.68133070693806,,,,,,,0,,,
2026-08-26 15:05:06,58.0,Charge,222.46,9.69,101.67,19.72,2134.081026,2004.9324,93.94827916904033,101.7,0.0,14.17,1.79,0.0,25.3643,0,70.0,76.0,70.0,228.74,10.039,99.96,19.127,2284.2,1911.7,83.69232116277034,,,,,,,0,,,
2026-08-26 15:05:07,59.0,Charge,222.38,9.71,101.68,19.89,2137.716702,2022.4152000000001,94.60632450071019,101.7,0.0,14.09,1.78,0.0,25.0802,0,71.0,76.0,70.0,228.59,10.083,99.96,19.131,2293.5,1912.1,83.37039459341618,,,,,,,0,,,
2026-08-26 15:05:08,60.0,Charge,221.07,9.69,101.72,19.84,2120.746617,2018.1248,95.16105242477443,101.72,0.0,14.030000000000001,1.76,0.0,24.692800000000002,0,72.0,76.0,70.0,228.54,10.097,99.96,19.13,2295.7,1912.1,83.29049962974257,,,,,,,0,,,
2026-08-26 15:05:09,61.0,Charge,220.66,9.71,101.69,20.42,2121.182514,2076.5098000000003,97.89397123042663,101.69,0.0,14.01,1.75,0.0,24.5175,0,72.0,76.0,70.0,228.6,10.099,99.96,19.136,2296.9,1912.7,83.27310723148591,,,,,,,0,,,
2026-08-26 15:05:10,62.0,Charge,221.1,9.69,101.7,20.150000000000002,2121.0344099999998,2049.255,96.6158300090945,101.68,0.0,13.99,1.74,0.0,24.3426,0,72.0,76.0,70.0,228.62,10.092,99.96,19.126,2294.1,1911.6,83.32679482149862,,,,,,,0,,,
2026-08-26 15:05:11,63.0,Charge,222.07,9.700000000000001,101.7,19.830000000000002,2132.53821,2016.7110000000002,94.56857516283378,101.68,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,72.0,76.0,70.0,228.65,10.1,99.96,19.134,2297.8,1912.4,83.22743493776656,,,,,,,0,,,
2026-08-26 15:05:12,64.0,Charge,221.96,9.72,101.69,19.94,2135.8766880000003,2027.6986000000002,94.93519037836889,101.71000000000001,0.0,13.97,1.71,0.0,23.8887,0,72.0,76.0,70.0,228.66,10.115,99.96,19.132,2300.6,1912.2,83.11744762235939,,,,,,,0,,,
2026-08-26 15:05:13,65.0,Charge,222.39000000000001,9.69,101.68,19.990000000000002,2133.409509,2032.5832000000003,95.27393552083396,101.7,0.0,14.58,1.82,0.0,26.535600000000002,0,72.0,76.0,70.0,228.57,10.112,99.96,19.137,2300.5,1912.8,83.14714192566834,,,,,,,0,,,
2026-08-26 15:05:14,66.0,Charge,222.20000000000002,9.700000000000001,101.67,19.69,2133.7866000000004,2001.8823000000002,93.81829935570876,101.69,0.0,14.24,1.81,0.0,25.7744,0,72.0,76.0,70.0,228.6,10.109,99.96,19.136,2298.9,1912.6,83.1963112793075,,,,,,,0,,,
2026-08-26 15:05:15,67.0,Charge,221.62,9.69,101.68,20.150000000000002,2126.022822,2048.8520000000003,96.37017904034523,101.7,0.0,14.14,1.79,0.0,25.3106,0,72.0,76.0,70.0,228.57,10.095,99.96,19.138,2296.3,1912.9,83.303575316814,,,,,,,0,,,
2026-08-26 15:05:16,68.0,Charge,220.8,9.68,101.68,19.76,2115.97056,2009.1968000000004,94.95391088995115,101.72,0.0,14.1,1.78,0.0,25.098,0,72.0,76.0,70.0,228.56,10.088,99.96,19.14,2293.0,1913.1,83.43218491059746,,,,,,,0,,,
2026-08-26 15:05:17,69.0,Charge,220.99,9.69,101.69,19.86,2119.9791689999997,2019.5634,95.2633605806907,101.7,0.0,14.05,1.77,0.0,24.8685,0,72.0,77.0,70.0,228.57,10.106,99.96,19.148,2297.5,1913.9,83.30359085963003,,,,,,,0,,,
2026-08-26 15:05:18,70.0,Charge,221.56,9.69,101.68,20.25,2125.447236,2059.02,96.87467019294192,101.71000000000001,0.0,14.0,1.75,0.0,24.5,0,72.0,77.0,70.0,228.71,10.067,99.96,19.139,2290.7,1913.0,83.51159034356311,,,,,,,0,,,
2026-08-26 15:05:19,71.0,Charge,221.57,9.68,101.69,20.14,2123.349624,2048.0366,96.45310300532965,101.67,0.0,13.98,1.74,0.0,24.325200000000002,0,72.0,78.0,70.0,228.63,10.094,99.96,19.147,2297.1,1913.8,83.31374341561099,,,,,,,0,,,
2026-08-26 15:05:20,72.0,Charge,222.06,9.69,101.7,20.1,2130.243786,2044.1700000000003,95.9594396394592,101.69,0.0,14.0,1.72,0.0,24.08,0,72.0,78.0,70.0,228.6,10.11,99.96,19.141,2298.3,1913.1,83.23978592872993,,,,,,,0,,,
2026-08-26 15:05:21,73.0,Charge,222.17000000000002,9.83,101.68,19.77,2162.091789,2010.2136,92.97540512513366,101.72,0.0,14.01,1.71,0.0,23.9571,0,72.0,78.0,70.0,228.5,10.121,99.96,19.15,2300.0,1914.1,83.22173913043478,,,,,,,0,,,
2026-08-26 15:05:22,74.0,Charge,221.98000000000002,9.77,101.67,20.02,2147.057154,2035.4334,94.80108138751484,101.67,0.0,13.99,1.61,0.0,22.5239,0,72.0,78.0,70.0,228.47,10.128,99.96,19.142,2301.7,1913.3,83.12551592301342,,,,,,,0,,,
2026-08-26 15:05:23,75.0,Charge,221.22,9.71,101.69,20.02,2126.5657380000002,2035.8337999999999,95.73340544434181,101.68,0.0,13.96,1.69,0.0,23.5924,0,72.0,78.0,70.0,228.46,10.137,99.96,19.153,2304.3,1914.4,83.07946013973874,,,,,,,0,,,
2026-08-26 15:05:24,76.0,Charge,220.62,9.82,101.68,19.86,2144.8235160000004,2019.3648,94.15062754282108,101.68,0.0,13.98,1.68,0.0,23.4864,0,72.0,78.0,70.0,228.45,10.149,99.96,19.146,2305.5,1913.6,83.00151810887009,,,,,,,0,,,
2026-08-26 15:05:25,77.0,Charge,220.75,9.83,101.68,20.16,2148.272775,2049.8688,95.41939105009605,101.68,0.0,14.0,1.6600000000000001,0.0,23.240000000000002,0,72.0,78.0,70.0,228.61,10.142,99.96,19.145,2305.1,1913.5,83.01158301158301,,,,,,,0,,,
2026-08-26 15:05:26,78.0,Charge,221.27,9.84,101.72,20.240000000000002,2155.523832,2058.8128,95.51333970127035,101.7,0.0,13.98,1.6500000000000001,0.0,23.067000000000004,0,72.0,78.0,70.0,228.5,10.142,99.96,19.143,2305.2,1913.3,82.9993059170571,,,,,,,0,,,
2026-08-26 15:05:27,79.0,Charge,221.34,9.81,101.69,19.900000000000002,2149.631946,2023.631,94.13848746365812,101.69,0.0,13.99,1.6400000000000001,0.0,22.943600000000004,0,72.0,78.0,70.0,228.5,10.143,99.96,19.149,2306.0,1914.0,83.00086730268865,,,,,,,0,,,
2026-08-26 15:05:28,80.0,Charge,221.88,9.86,101.7,19.89,2165.8594319999997,2022.813,93.39539630843413,101.67,0.0,13.97,1.6300000000000001,0.0,22.771100000000004,0,72.0,78.0,70.0,228.46,10.139,99.96,19.144,2304.2,1913.4,83.03966669559935,,,,,,,0,,,
2026-08-26 15:05:29,81.0,Charge,222.33,9.84,101.68,20.0,2165.849928,2033.6000000000001,93.89385541951548,101.69,0.0,13.98,1.62,0.0,22.6476,0,72.0,78.0,70.0,228.46,10.122,99.96,19.154,2301.3,1914.4,83.18776343805675,,,,,,,0,,,
2026-08-26 15:05:30,82.0,Charge,219.91,9.89,101.69,20.07,2153.160801,2040.9183,94.78708227700082,101.69,0.0,14.0,1.61,0.0,22.540000000000003,0,72.0,78.0,70.0,226.39,10.222,99.96,19.15,2302.9,1914.0,83.11259716010248,,,,,,,0,,,
2026-08-26 15:05:31,83.0,Charge,218.6,9.81,101.71000000000001,20.01,2123.02134,2035.2171000000003,95.86418476603727,101.69,0.0,13.99,1.6,0.0,22.384,0,72.0,79.0,70.0,226.46,10.222,99.96,19.148,2304.0,1913.9,83.06857638888889,,,,,,,0,,,
2026-08-26 15:05:32,84.0,Charge,218.39000000000001,9.88,101.7,20.23,2136.116268,2057.391,96.3145607203437,101.66,0.0,13.97,1.69,0.0,23.6093,0,72.0,79.0,70.0,226.44,10.228,99.96,19.149,2303.6,1913.9,83.08300052092378,,,,,,,0,,,
2026-08-26 15:05:33,85.0,Charge,218.78,9.89,101.68,20.01,2142.0968580000003,2034.6168000000002,94.98248374724052,101.67,0.0,13.99,1.58,0.0,22.104200000000002,0,72.0,79.0,70.0,226.51,10.185,99.96,19.154,2294.6,1914.4,83.43066329643511,,,,,,,0,,,
