Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 12:04:52,10.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.98,13.98,4.43,98.5684,61.9314,62.83088697797671,29.0,29.0,29.0,,,,,,,0,0.0,0.9641,,,-0.001,,0,,,
2026-08-27 12:04:53,11.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.97,4.42,103.59740000000001,61.7474,59.603233285777435,29.0,29.0,29.0,,,,,,,0,0.0,0.965,,,-0.001,,0,,,
2026-08-27 12:04:54,12.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.98,4.43,99.57419999999999,61.9314,62.19623155395675,31.0,29.0,29.0,,,,,,,0,0.0,0.9643,,,-0.001,,0,,,
2026-08-27 12:04:55,13.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.96,4.43,101.5858,61.8428,60.87740609415883,31.0,29.0,29.0,,,,,,,0,0.0,0.9638,,,-0.001,,0,,,
2026-08-27 12:04:56,14.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,0.99,13.97,4.42,99.5841,61.7474,62.005279959350936,31.0,29.0,29.0,,,,,,,0,0.0,0.9648,,,-0.001,,0,,,
2026-08-27 12:04:57,15.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.97,4.42,99.57419999999999,61.7474,62.01144473166744,31.0,29.0,29.0,,,,,,,0,0.0,0.9632,,,-0.001,,0,,,
2026-08-27 12:04:58,16.0,Discharge,0.0,0.0,100.60000000000001,0.0,0.0,0.0,0,100.59,1.03,13.98,4.42,103.60770000000001,61.7916,59.63996884401449,31.0,29.0,29.0,,,,,,,0,0.0,0.964,,,-0.001,,0,,,
2026-08-27 12:04:59,17.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,0.96,13.96,4.43,96.5664,61.8428,64.04173708453457,31.0,29.0,29.0,,,,,,,0,0.0,0.9642,,,-0.001,,0,,,
2026-08-27 12:05:00,18.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.04,13.97,4.43,104.6032,61.8871,59.1636775930373,31.0,29.0,29.0,,,,,,,0,0.0,0.9635,,,-0.001,,0,,,
2026-08-27 12:05:01,19.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.99,4.43,103.59740000000001,61.975699999999996,59.82360561172384,31.0,29.0,29.0,,,,,,,0,0.0,0.9642,,,-0.001,,0,,,
2026-08-27 12:05:02,20.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.99,4.43,100.58,61.975699999999996,61.61831378007556,31.0,29.0,29.0,,,,,,,0,0.0,0.9641,,,-0.001,,0,,,
2026-08-27 12:05:03,21.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.99,4.43,103.59740000000001,61.975699999999996,59.82360561172384,31.0,29.0,29.0,,,,,,,0,0.0,0.9635,,,-0.001,,0,,,
2026-08-27 12:05:04,22.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.99,13.98,4.43,99.5643,61.9314,62.202415926190405,31.0,29.0,29.0,,,,,,,0,0.0,0.9636,,,-0.001,,0,,,
2026-08-27 12:05:05,23.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.98,4.43,99.57419999999999,61.9314,62.19623155395675,31.0,29.0,29.0,,,,,,,0,0.0,0.9635,,,-0.001,,0,,,
2026-08-27 12:05:06,24.0,Discharge,0.0,0.0,100.57000000000001,0.0,0.0,0.0,0,100.58,0.98,13.97,4.43,98.5684,61.8871,62.785943568121226,31.0,29.0,29.0,,,,,,,0,0.0,0.9633,,,-0.001,,0,,,
2026-08-27 12:05:07,25.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.99,4.43,103.59740000000001,61.975699999999996,59.82360561172384,31.0,29.0,29.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-27 12:05:08,26.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.01,13.97,4.42,101.5858,61.7474,60.78349533104036,31.0,29.0,30.0,,,,,,,0,0.0,0.9632,,,-0.001,,0,,,
2026-08-27 12:05:09,27.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.96,4.43,100.58,61.8428,61.48618015510041,31.0,30.0,31.0,,,,,,,0,0.0,0.9637,,,-0.001,,0,,,
2026-08-27 12:05:10,28.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.97,13.97,4.43,97.56259999999999,61.8871,63.43322133686474,31.0,31.0,31.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-27 12:05:11,29.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.98,4.43,99.57419999999999,61.9314,62.19623155395675,31.0,31.0,31.0,,,,,,,0,0.0,0.964,,,-0.001,,0,,,
2026-08-27 12:05:12,30.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.98,4.43,104.6032,61.9314,59.20602811386267,31.0,31.0,31.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-27 12:05:13,31.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.03,13.98,4.43,103.60770000000001,61.9314,59.77490090022266,31.0,31.0,31.0,,,,,,,0,0.0,0.9644,,,-0.001,,0,,,
2026-08-27 12:05:14,32.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.05,14.0,4.43,105.6195,62.019999999999996,58.72021738410047,31.0,31.0,31.0,,,,,,,0,0.0,0.9644,,,-0.001,,0,,,
2026-08-27 12:05:15,33.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.1,13.97,4.43,110.64900000000002,61.8871,55.93100705835569,31.0,31.0,31.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-27 12:05:16,34.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.07,13.98,4.43,107.62060000000001,61.9314,57.546046017212305,31.0,31.0,31.0,,,,,,,0,0.0,0.9635,,,-0.001,,0,,,
2026-08-27 12:05:17,35.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.07,13.97,4.43,107.62060000000001,61.8871,57.504882894167096,31.0,31.0,31.0,,,,,,,0,0.0,0.9635,,,-0.001,,0,,,
2026-08-27 12:05:18,36.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.98,4.43,102.5916,61.9314,60.366930625899194,31.0,31.0,31.0,,,,,,,0,0.0,0.9643,,,-0.001,,0,,,
2026-08-27 12:05:19,37.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.96,4.43,105.60900000000001,61.8428,58.55826681438134,31.0,31.0,31.0,,,,,,,0,0.0,0.964,,,-0.001,,0,,,
2026-08-27 12:05:20,38.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.99,13.97,4.43,99.5643,61.8871,62.1579220664435,31.0,31.0,31.0,,,,,,,0,0.0,0.9632,,,-0.001,,0,,,
2026-08-27 12:05:21,39.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.93,13.97,4.43,93.5394,61.8871,66.16153193199871,31.0,31.0,31.0,,,,,,,0,0.0,0.9639,,,-0.001,,0,,,
2026-08-27 12:05:22,40.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.07,14.0,4.43,107.63130000000001,62.019999999999996,57.6226432273883,31.0,31.0,31.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-27 12:05:23,41.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.97,4.43,105.60900000000001,61.8871,58.60021399691313,31.0,31.0,31.0,,,,,,,0,0.0,0.9637,,,-0.001,,0,,,
2026-08-27 12:05:24,42.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.98,4.43,101.5858,61.9314,60.96462300833384,31.0,31.0,31.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-27 12:05:25,43.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.59,1.04,13.98,4.43,104.6136,61.9314,59.20014223772052,31.0,31.0,31.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-27 12:05:26,44.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.97,4.43,99.57419999999999,61.8871,62.15174211793818,31.0,31.0,31.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-27 12:05:27,45.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.97,4.43,98.5684,61.8871,62.785943568121226,31.0,31.0,31.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-27 12:05:28,46.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.04,13.97,4.43,104.6032,61.8871,59.1636775930373,31.0,31.0,31.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-27 12:05:29,47.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.01,13.97,4.43,101.5858,61.8871,60.92101455124633,32.0,31.0,31.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-27 12:05:30,48.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.0,13.98,4.43,100.59,61.9314,61.56814792722935,33.0,31.0,31.0,,,,,,,0,0.0,0.9639,,,-0.001,,0,,,
2026-08-27 12:05:31,49.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.98,4.44,105.60900000000001,62.071200000000005,58.77453626111411,33.0,31.0,31.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-27 12:05:32,50.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.08,13.99,4.43,108.6372,61.975699999999996,57.048322305803154,33.0,31.0,31.0,,,,,,,0,0.0,0.9633,,,-0.001,,0,,,
2026-08-27 12:05:33,51.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.96,4.43,99.57419999999999,61.8428,62.10725268191961,33.0,31.0,31.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-27 12:05:34,52.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.08,13.99,4.43,108.6264,61.975699999999996,57.0539942408107,33.0,31.0,31.0,,,,,,,0,0.0,0.9638,,,-0.001,,0,,,
2026-08-27 12:05:35,53.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.97,13.98,4.43,97.56259999999999,61.9314,63.478628080842455,33.0,31.0,31.0,,,,,,,0,0.0,0.9636,,,-0.001,,0,,,
2026-08-27 12:05:36,54.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.99,4.43,104.6032,61.975699999999996,59.24837863468804,33.0,31.0,31.0,,,,,,,0,0.0,0.9638,,,-0.001,,0,,,
2026-08-27 12:05:37,55.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.09,13.97,4.43,109.63220000000001,61.8871,56.44974742821908,33.0,31.0,31.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-27 12:05:38,56.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.99,4.43,105.60900000000001,61.975699999999996,58.68410836197672,33.0,31.0,31.0,,,,,,,0,0.0,0.9633,,,-0.001,,0,,,
2026-08-27 12:05:39,57.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.96,4.43,103.59740000000001,61.8428,59.69532053893244,33.0,31.0,31.0,,,,,,,0,0.0,0.9635,,,-0.001,,0,,,
2026-08-27 12:05:40,58.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.98,4.43,101.5858,61.9314,60.96462300833384,33.0,31.0,31.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
2026-08-27 12:05:41,59.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.02,13.98,4.43,102.60180000000001,61.9314,60.360929340420924,33.0,31.0,31.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-27 12:05:42,60.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.97,4.43,104.6032,61.8871,59.1636775930373,33.0,31.0,31.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-27 12:05:43,61.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.0,13.99,4.43,100.58,61.975699999999996,61.61831378007556,33.0,31.0,33.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-27 12:05:44,62.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,14.0,4.43,106.6148,62.019999999999996,58.17203615257919,33.0,31.0,33.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-27 12:05:45,63.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.05,13.97,4.43,105.60900000000001,61.8871,58.60021399691313,33.0,31.0,33.0,,,,,,,0,0.0,0.9622,,,-0.001,,0,,,
2026-08-27 12:05:46,64.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.02,13.96,4.44,102.5916,61.98240000000001,60.41664229819986,33.0,31.0,33.0,,,,,,,0,0.0,0.964,,,-0.001,,0,,,
2026-08-27 12:05:47,65.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.99,4.44,104.6032,62.11560000000001,59.38212215305077,33.0,31.0,33.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-27 12:05:48,66.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.02,13.97,4.44,102.58140000000002,62.02680000000001,60.46593242049728,33.0,32.0,33.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-27 12:05:49,67.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.99,4.44,106.6148,62.11560000000001,58.261704753936606,33.0,33.0,33.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-27 12:05:50,68.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.1,13.97,4.44,110.638,62.02680000000001,56.062835553788034,33.0,33.0,33.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-27 12:05:51,69.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.99,13.98,4.44,99.57419999999999,62.071200000000005,62.3366293678483,33.0,33.0,33.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-27 12:05:52,70.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.05,13.98,4.44,105.60900000000001,62.071200000000005,58.77453626111411,34.0,33.0,33.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-27 12:05:53,71.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.99,4.43,105.60900000000001,61.975699999999996,58.68410836197672,34.0,33.0,33.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-27 12:05:54,72.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.99,4.44,104.6032,62.11560000000001,59.38212215305077,34.0,33.0,33.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-27 12:05:55,73.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.03,13.97,4.44,103.60770000000001,62.02680000000001,59.86697899866517,34.0,33.0,33.0,,,,,,,0,0.0,0.9633,,,-0.001,,0,,,
2026-08-27 12:05:56,74.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.99,4.43,104.6032,61.975699999999996,59.24837863468804,34.0,33.0,33.0,,,,,,,0,0.0,0.9636,,,-0.001,,0,,,
2026-08-27 12:05:57,75.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.93,13.97,4.44,93.5394,62.02680000000001,66.31088076254498,34.0,33.0,33.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-27 12:05:58,76.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.96,4.43,101.5858,61.8428,60.87740609415883,34.0,33.0,33.0,,,,,,,0,0.0,0.9633,,,-0.001,,0,,,
2026-08-27 12:05:59,77.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.06,13.97,4.44,106.6148,62.02680000000001,58.178414253930974,34.0,33.0,33.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-27 12:06:00,78.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.97,4.44,104.6032,62.02680000000001,59.29722991266042,34.0,33.0,33.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-27 12:06:01,79.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.98,13.96,4.44,98.5684,61.98240000000001,62.88262769812639,34.0,33.0,33.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-27 12:06:02,80.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,0.9400000000000001,13.96,4.44,94.54520000000001,61.98240000000001,65.558484195919,34.0,33.0,33.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-27 12:06:03,81.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.950000000000001,4.44,101.5858,61.93800000000001,60.9711199793672,34.0,33.0,33.0,,,,,,,0,0.0,0.9625,,,-0.001,,0,,,
2026-08-27 12:06:04,82.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.05,13.97,4.44,105.59850000000002,62.02680000000001,58.738334351340214,34.0,33.0,33.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-27 12:06:05,83.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.02,13.99,4.43,102.5916,61.975699999999996,60.410111549093685,34.0,33.0,33.0,,,,,,,0,0.0,0.9637,,,-0.001,,0,,,
2026-08-27 12:06:06,84.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.99,4.44,103.59740000000001,62.11560000000001,59.95864761084738,34.0,33.0,33.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-27 12:06:07,85.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,1.11,13.97,4.44,111.64380000000001,62.02680000000001,55.557764963213366,34.0,33.0,33.0,,,,,,,0,0.0,0.9625,,,-0.001,,0,,,
2026-08-27 12:06:08,86.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.12,13.99,4.44,112.6496,62.11560000000001,55.14054199926143,34.0,33.0,33.0,,,,,,,0,0.0,0.9631,,,-0.001,,0,,,
2026-08-27 12:06:09,87.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.01,13.97,4.44,101.5858,62.02680000000001,61.05853377145232,34.0,33.0,34.0,,,,,,,0,0.0,0.962,,,-0.001,,0,,,
2026-08-27 12:06:10,88.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.1,13.97,4.44,110.638,62.02680000000001,56.062835553788034,34.0,33.0,34.0,,,,,,,0,0.0,0.9619,,,-0.001,,0,,,
2026-08-27 12:06:11,89.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.07,13.97,4.44,107.62060000000001,62.02680000000001,57.63469075623069,34.0,33.0,34.0,,,,,,,0,0.0,0.9633,,,-0.001,,0,,,
2026-08-27 12:06:12,90.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,0.98,13.96,4.44,98.5586,61.98240000000001,62.88888032094613,34.0,33.0,34.0,,,,,,,0,0.0,0.9626,,,-0.001,,0,,,
2026-08-27 12:06:13,91.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.98,4.44,104.6032,62.071200000000005,59.33967603285559,34.0,33.0,34.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-27 12:06:14,92.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.59,1.08,13.97,4.44,108.6372,62.02680000000001,57.09535960057881,34.0,33.0,34.0,,,,,,,0,0.0,0.9633,,,-0.001,,0,,,
2026-08-27 12:06:15,93.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.05,13.96,4.44,105.60900000000001,61.98240000000001,58.69045251825129,34.0,33.0,34.0,,,,,,,0,0.0,0.9628,,,-0.001,,0,,,
2026-08-27 12:06:16,94.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.97,4.44,103.59740000000001,62.02680000000001,59.87293117394839,34.0,33.0,34.0,,,,,,,0,0.0,0.963,,,-0.001,,0,,,
2026-08-27 12:06:17,95.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.08,13.97,4.44,108.61560000000001,62.02680000000001,57.10671395269188,34.0,33.0,34.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-27 12:06:18,96.0,Discharge,0.0,0.0,100.59,0.0,0.0,0.0,0,100.58,0.98,13.950000000000001,4.44,98.5684,61.93800000000001,62.83758283587845,34.0,34.0,34.0,,,,,,,0,0.0,0.9627,,,-0.001,,0,,,
2026-08-27 12:06:19,97.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.57000000000001,1.09,13.96,4.44,109.62130000000002,61.98240000000001,56.542296068373574,34.0,34.0,34.0,,,,,,,0,0.0,0.9625,,,-0.001,,0,,,
2026-08-27 12:06:20,98.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.97,4.44,103.59740000000001,62.02680000000001,59.87293117394839,34.0,34.0,34.0,,,,,,,0,0.0,0.9629,,,-0.001,,0,,,
2026-08-27 12:06:21,99.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.04,13.98,4.44,104.6032,62.071200000000005,59.33967603285559,34.0,34.0,34.0,,,,,,,0,0.0,0.9624,,,-0.001,,0,,,
2026-08-27 12:06:22,100.0,Discharge,0.0,0.0,100.58,0.0,0.0,0.0,0,100.58,1.03,13.98,4.44,103.59740000000001,62.071200000000005,59.915789392397876,34.0,34.0,34.0,,,,,,,0,0.0,0.9623,,,-0.001,,0,,,
